Tweet Id 	 Latitude 	 Longitude 	 Continent
1005367	52.3819	13.12	Europe	
1005401	51.5252	30.7568	Europe	
1005404	2.20133	102.248	Asia	
1005415	52.3819	13.12	Europe	
1005423	52.3871	13.1165	Europe	
1005427	52.3871	13.1165	Europe	
1005477	52.3871	13.1165	Europe	
1005487	52.3871	13.1165	Europe	
1005489	-6.18088	106.832	Asia	
1005492	52.3871	13.1165	Europe	
1005501	52.3871	13.1165	Europe	
1005507	52.3819	13.12	Europe	
1005561	52.3871	13.1165	Europe	
1005586	52.3871	13.1165	Europe	
1005608	52.3871	13.1165	Europe	
1005659	52.3871	13.1165	Europe	
1005737	52.3819	13.12	Europe	
1005764	52.3871	13.1165	Europe	
1005782	52.3819	13.12	Europe	
1005872	52.3819	13.12	Europe	
1005880	38.9637	35.2433	Asia	
1005882	52.3871	13.1165	Europe	
1005904	52.3819	13.12	Europe	
1005905	52.3871	13.1165	Europe	
1005918	52.3871	13.1165	Europe	
1005930	52.3871	13.1165	Europe	
1005965	52.3871	13.1165	Europe	
1005969	52.3871	13.1165	Europe	
1006002	52.3871	13.1165	Europe	
1006016	52.3819	13.12	Europe	
1006020	52.3871	13.1165	Europe	
1006026	52.3871	13.1165	Europe	
1006039	52.3871	13.1165	Europe	
1006060	52.3871	13.1165	Europe	
1006084	52.3871	13.1165	Europe	
1006108	52.3871	13.1165	Europe	
1006128	52.3871	13.1165	Europe	
1006136	52.3871	13.1165	Europe	
1006149	52.3871	13.1165	Europe	
1006151	52.3819	13.12	Europe	
1006161	52.3871	13.1165	Europe	
1006168	52.3871	13.1165	Europe	
1006179	52.3871	13.1165	Europe	
1006206	52.3871	13.1165	Europe	
1006219	52.3871	13.1165	Europe	
1006237	52.3871	13.1165	Europe	
1006240	52.3819	13.12	Europe	
1006244	52.3871	13.1165	Europe	
1006257	52.3871	13.1165	Europe	
1006262	52.3871	13.1165	Europe	
1006268	52.3871	13.1165	Europe	
1006271	52.3871	13.1165	Europe	
1006308	52.3871	13.1165	Europe	
1006328	52.3871	13.1165	Europe	
1006384	52.3819	13.12	Europe	
1006390	-6.42476	106.868	Asia	
1006481	-36.7374	-71.0353	South America	
1006510	52.3871	13.1165	Europe	
1006516	52.3871	13.1165	Europe	
1006535	52.3871	13.1165	Europe	
1006544	52.3871	13.1165	Europe	
1006579	52.3871	13.1165	Europe	
1006584	52.3871	13.1165	Europe	
1006641	52.3819	13.12	Europe	
1006652	52.3871	13.1165	Europe	
1006657	52.3871	13.1165	Europe	
1006674	52.3871	13.1165	Europe	
1006685	52.3871	13.1165	Europe	
1006732	52.3871	13.1165	Europe	
1006734	52.3871	13.1165	Europe	
1006741	52.3871	13.1165	Europe	
1006747	52.3819	13.12	Europe	
1006763	52.3871	13.1165	Europe	
1006800	52.3871	13.1165	Europe	
1006801	52.3819	13.12	Europe	
1006819	52.3819	13.12	Europe	
1006836	52.3871	13.1165	Europe	
1006840	52.3871	13.1165	Europe	
1006891	52.3871	13.1165	Europe	
1006896	52.3819	13.12	Europe	
1006929	52.3819	13.12	Europe	
1006931	52.3871	13.1165	Europe	
1006950	52.3871	13.1165	Europe	
1007008	46.5256	6.68611	Europe	
1007091	52.3871	13.1165	Europe	
1007102	52.3819	13.12	Europe	
1007111	52.3871	13.1165	Europe	
1007190	38.9637	35.2433	Asia	
1007254	52.3871	13.1165	Europe	
1007337	52.3819	13.12	Europe	
1007360	52.3871	13.1165	Europe	
1007361	52.3819	13.12	Europe	
1007389	52.3871	13.1165	Europe	
1007394	52.3871	13.1165	Europe	
1007396	52.3819	13.12	Europe	
1007409	52.3871	13.1165	Europe	
1007420	52.3819	13.12	Europe	
1007431	52.3871	13.1165	Europe	
1007439	52.3871	13.1165	Europe	
1007462	52.3871	13.1165	Europe	
1007469	52.3871	13.1165	Europe	
1007531	52.3871	13.1165	Europe	
1007537	52.3871	13.1165	Europe	
1007559	52.3871	13.1165	Europe	
1007574	52.3819	13.12	Europe	
1007577	52.3871	13.1165	Europe	
1007601	52.3871	13.1165	Europe	
1007638	52.3819	13.12	Europe	
1007660	28.6325	77.1223	Asia	
1007663	52.3871	13.1165	Europe	
1007669	52.3819	13.12	Europe	
1007680	52.3871	13.1165	Europe	
1007702	52.3871	13.1165	Europe	
1007716	51.4385	0.152265	Europe	
1007726	52.3871	13.1165	Europe	
1007736	52.3871	13.1165	Europe	
1007743	52.3819	13.12	Europe	
1007770	52.3871	13.1165	Europe	
1007780	52.3871	13.1165	Europe	
1007788	52.3871	13.1165	Europe	
1007794	52.3871	13.1165	Europe	
1007829	52.3819	13.12	Europe	
1007837	52.3871	13.1165	Europe	
1007862	52.3871	13.1165	Europe	
1007871	52.3819	13.12	Europe	
1007898	52.3871	13.1165	Europe	
1007899	52.3871	13.1165	Europe	
1007917	52.3871	13.1165	Europe	
1007919	52.3819	13.12	Europe	
1007932	52.3871	13.1165	Europe	
1007958	52.3871	13.1165	Europe	
1007962	52.3871	13.1165	Europe	
1007966	52.3819	13.12	Europe	
1007980	52.3819	13.12	Europe	
1007987	52.3871	13.1165	Europe	
1007997	52.3871	13.1165	Europe	
1007999	52.3871	13.1165	Europe	
1008005	52.3871	13.1165	Europe	
1008007	52.3819	13.12	Europe	
1008050	52.3871	13.1165	Europe	
1008061	52.3819	13.12	Europe	
1008081	52.3871	13.1165	Europe	
1008092	52.3871	13.1165	Europe	
1008102	52.3871	13.1165	Europe	
1008111	52.3871	13.1165	Europe	
1008115	52.3871	13.1165	Europe	
1008122	52.3871	13.1165	Europe	
1008157	52.3871	13.1165	Europe	
1008179	52.3871	13.1165	Europe	
1008195	52.3871	13.1165	Europe	
1008198	52.3871	13.1165	Europe	
1008216	52.3871	13.1165	Europe	
1008221	52.3871	13.1165	Europe	
1008258	52.3871	13.1165	Europe	
1008314	52.3871	13.1165	Europe	
1008315	52.3871	13.1165	Europe	
1008319	52.3871	13.1165	Europe	
1008330	52.3871	13.1165	Europe	
1008356	52.3871	13.1165	Europe	
1008387	52.3871	13.1165	Europe	
1008517	52.3819	13.12	Europe	
1008518	52.3871	13.1165	Europe	
1008523	52.3819	13.12	Europe	
1008650	52.3871	13.1165	Europe	
1008654	52.3871	13.1165	Europe	
1008659	52.3819	13.12	Europe	
1008679	52.3871	13.1165	Europe	
1008702	38.9637	35.2433	Asia	
1008745	-6.42101	106.863	Asia	
1008747	43.276	-8.2247	Europe	
1008778	52.3871	13.1165	Europe	
1008779	48.9499	2.50841	Europe	
1008785	52.3871	13.1165	Europe	
1008796	48.9499	2.50844	Europe	
1008801	52.3819	13.12	Europe	
1008808	52.3819	13.12	Europe	
1008838	52.3871	13.1165	Europe	
1008859	52.3871	13.1165	Europe	
1008904	52.3871	13.1165	Europe	
1008922	52.3871	13.1165	Europe	
1008930	52.3871	13.1165	Europe	
1008940	52.3871	13.1165	Europe	
1008947	52.3871	13.1165	Europe	
1008951	52.3871	13.1165	Europe	
1008954	52.3819	13.12	Europe	
1008959	52.3819	13.12	Europe	
1008962	52.3871	13.1165	Europe	
1008976	52.3871	13.1165	Europe	
1008988	52.3871	13.1165	Europe	
1008989	52.3871	13.1165	Europe	
1009023	52.3871	13.1165	Europe	
1009053	52.3871	13.1165	Europe	
1009063	52.3871	13.1165	Europe	
1009078	52.3871	13.1165	Europe	
1009086	52.3871	13.1165	Europe	
1009097	52.3871	13.1165	Europe	
1009100	52.3871	13.1165	Europe	
1009102	52.3871	13.1165	Europe	
1009103	52.3871	13.1165	Europe	
1009125	52.3871	13.1165	Europe	
1009128	52.3819	13.12	Europe	
1009182	52.3871	13.1165	Europe	
1009192	52.3871	13.1165	Europe	
1009200	52.3871	13.1165	Europe	
1009204	52.3907	13.0961	Europe	
1009207	52.3871	13.1165	Europe	
1009230	52.3871	13.1165	Europe	
1009254	52.3871	13.1165	Europe	
1009256	52.3819	13.12	Europe	
1009265	52.3871	13.1165	Europe	
1009281	52.3871	13.1165	Europe	
1009301	52.3871	13.1165	Europe	
1009318	52.3871	13.1165	Europe	
1009324	52.3871	13.1165	Europe	
1009332	52.3871	13.1165	Europe	
1009339	52.3819	13.12	Europe	
1009340	52.3871	13.1165	Europe	
1009349	52.3871	13.1165	Europe	
1009377	52.3871	13.1165	Europe	
1009378	52.3871	13.1165	Europe	
1009386	52.3871	13.1165	Europe	
1009398	52.3871	13.1165	Europe	
1009431	52.3871	13.1165	Europe	
1009437	52.3871	13.1165	Europe	
1009452	52.3871	13.1165	Europe	
1009459	52.3871	13.1165	Europe	
1009494	52.3819	13.12	Europe	
1009508	52.3871	13.1165	Europe	
1009512	52.3871	13.1165	Europe	
1009520	52.3871	13.1165	Europe	
1009546	52.3871	13.1165	Europe	
1009584	52.3871	13.1165	Europe	
1009594	52.3871	13.1165	Europe	
1009600	52.3871	13.1165	Europe	
1009606	52.3819	13.12	Europe	
1009607	52.3871	13.1165	Europe	
1009631	52.3871	13.1165	Europe	
1009635	52.3871	13.1165	Europe	
1009641	52.3871	13.1165	Europe	
1009642	52.3871	13.1165	Europe	
1009647	52.3871	13.1165	Europe	
1009683	52.3871	13.1165	Europe	
1009710	52.3819	13.12	Europe	
1009749	52.3819	13.12	Europe	
1009808	52.3871	13.1165	Europe	
1009885	52.3819	13.12	Europe	
1009900	52.3871	13.1165	Europe	
1009906	52.3871	13.1165	Europe	
1010015	52.3871	13.1165	Europe	
1010034	52.3871	13.1165	Europe	
1010037	52.3819	13.12	Europe	
1010043	52.3871	13.1165	Europe	
1010074	52.3871	13.1165	Europe	
1010103	52.3871	13.1165	Europe	
1010107	52.3871	13.1165	Europe	
1010112	52.3871	13.1165	Europe	
1010113	52.3871	13.1165	Europe	
1010125	52.3819	13.12	Europe	
1010138	38.9637	35.2433	Asia	
1010164	52.3871	13.1165	Europe	
1010167	52.3871	13.1165	Europe	
1010170	37.5987	-122.019	North America	
1010194	52.3871	13.1165	Europe	
1010220	42.3671	-87.9058	North America	
1010227	52.3871	13.1165	Europe	
1010240	52.3819	13.12	Europe	
1010264	52.3871	13.1165	Europe	
1010274	52.3819	13.12	Europe	
1010277	52.3871	13.1165	Europe	
1010279	52.3819	13.12	Europe	
1010292	52.3871	13.1165	Europe	
1010297	52.3819	13.12	Europe	
1010361	52.3819	13.12	Europe	
1010365	52.3871	13.1165	Europe	
1010377	52.3871	13.1165	Europe	
1010385	52.3871	13.1165	Europe	
1010406	52.3871	13.1165	Europe	
1010424	52.3871	13.1165	Europe	
1010426	52.3871	13.1165	Europe	
1010445	52.3871	13.1165	Europe	
1010458	52.3871	13.1165	Europe	
1010465	52.3871	13.1165	Europe	
1010467	52.3871	13.1165	Europe	
1010472	52.3871	13.1165	Europe	
1010477	52.3871	13.1165	Europe	
1010478	52.3819	13.12	Europe	
1010539	52.3871	13.1165	Europe	
1010540	52.3871	13.1165	Europe	
1010545	52.3871	13.1165	Europe	
1010561	52.3871	13.1165	Europe	
1010572	52.3871	13.1165	Europe	
1010582	18.8	98.9545	Asia	
1010610	52.3819	13.12	Europe	
1010661	52.3871	13.1165	Europe	
1010712	52.3819	13.12	Europe	
1010715	52.3871	13.1165	Europe	
1010719	52.3871	13.1165	Europe	
1010728	52.3871	13.1165	Europe	
1010733	52.3871	13.1165	Europe	
1010746	52.3871	13.1165	Europe	
1010766	52.3871	13.1165	Europe	
1010771	52.3871	13.1165	Europe	
1010792	52.3871	13.1165	Europe	
1010795	52.3819	13.12	Europe	
1010801	52.3871	13.1165	Europe	
1010864	52.3871	13.1165	Europe	
1010884	52.3871	13.1165	Europe	
1010892	52.3871	13.1165	Europe	
1010912	52.3871	13.1165	Europe	
1010926	52.3871	13.1165	Europe	
1011008	52.3871	13.1165	Europe	
1011022	52.3871	13.1165	Europe	
1011036	52.3871	13.1165	Europe	
1011044	-25.3779	-57.5191	South America	
1011051	52.3871	13.1165	Europe	
1011062	52.3871	13.1165	Europe	
1011086	52.3871	13.1165	Europe	
1011099	52.3871	13.1165	Europe	
1011120	52.3871	13.1165	Europe	
1011127	52.3871	13.1165	Europe	
1011149	52.3871	13.1165	Europe	
1011155	52.3871	13.1165	Europe	
1011162	52.3871	13.1165	Europe	
1011170	52.3871	13.1165	Europe	
1011184	52.3871	13.1165	Europe	
1011215	52.3871	13.1165	Europe	
1011217	52.3819	13.12	Europe	
1011226	52.3871	13.1165	Europe	
1011237	52.3871	13.1165	Europe	
1011252	52.3871	13.1165	Europe	
1011264	52.3871	13.1165	Europe	
1011284	52.3819	13.12	Europe	
1011304	52.3871	13.1165	Europe	
1011315	52.3871	13.1165	Europe	
1011331	59.9342	30.3287	Europe	
1011403	52.3871	13.1165	Europe	
1011461	52.3871	13.1165	Europe	
1011561	52.3871	13.1165	Europe	
1011565	52.3819	13.12	Europe	
1011571	52.3871	13.1165	Europe	
1011607	52.3871	13.1165	Europe	
1011627	52.3299	-2.06422	Europe	
1011638	52.3298	-2.06426	Europe	
1011642	52.3871	13.1165	Europe	
1011667	52.3871	13.1165	Europe	
1011684	52.3871	13.1165	Europe	
1011718	52.3871	13.1165	Europe	
1011726	52.3871	13.1165	Europe	
1011747	52.3871	13.1165	Europe	
1011798	52.3871	13.1165	Europe	
1011803	52.3871	13.1165	Europe	
1011807	52.3871	13.1165	Europe	
1011817	52.3871	13.1165	Europe	
1011850	52.3871	13.1165	Europe	
1011872	52.3871	13.1165	Europe	
1011880	52.3871	13.1165	Europe	
1011894	52.3871	13.1165	Europe	
1011902	52.3871	13.1165	Europe	
1011904	52.3871	13.1165	Europe	
1011934	52.3871	13.1165	Europe	
1011935	52.3871	13.1165	Europe	
1011942	52.3819	13.12	Europe	
1011954	52.3819	13.12	Europe	
1011973	52.3871	13.1165	Europe	
1012034	52.3871	13.1165	Europe	
1012035	52.3871	13.1165	Europe	
1012036	52.3819	13.12	Europe	
1012039	52.3819	13.12	Europe	
1012045	52.3819	13.12	Europe	
1012109	52.3819	13.12	Europe	
1012134	52.3871	13.1165	Europe	
1012156	52.3871	13.1165	Europe	
1012167	52.3871	13.1165	Europe	
1012182	52.3871	13.1165	Europe	
1012194	52.3871	13.1165	Europe	
1012202	52.3871	13.1165	Europe	
1012211	52.3819	13.12	Europe	
1012212	52.3871	13.1165	Europe	
1012215	52.3819	13.12	Europe	
1012295	52.3871	13.1165	Europe	
1012326	52.3819	13.12	Europe	
1012350	52.3871	13.1165	Europe	
1012377	52.3819	13.12	Europe	
1012451	52.3871	13.1165	Europe	
1012475	52.3871	13.1165	Europe	
1012505	52.3871	13.1165	Europe	
1012521	52.3871	13.1165	Europe	
1012590	52.3819	13.12	Europe	
1012631	52.3871	13.1165	Europe	
1012640	52.3871	13.1165	Europe	
1012659	52.3871	13.1165	Europe	
1012676	52.3819	13.12	Europe	
1012696	52.3871	13.1165	Europe	
1012700	52.3304	-2.06761	Europe	
1012741	52.3871	13.1165	Europe	
1012787	52.3819	13.12	Europe	
1012797	52.3871	13.1165	Europe	
1012816	52.3871	13.1165	Europe	
1012834	52.3871	13.1165	Europe	
1012847	52.7775	13.2808	Europe	
1012903	52.3871	13.1165	Europe	
1013002	-33.4752	-70.6227	South America	
1013102	52.3871	13.1165	Europe	
1013107	52.3871	13.1165	Europe	
1013114	52.3871	13.1165	Europe	
1013115	52.3871	13.1165	Europe	
1013135	52.3871	13.1165	Europe	
1013139	52.4247	37.6026	Europe	
1013146	52.3871	13.1165	Europe	
1013188	52.3819	13.12	Europe	
1013197	52.3871	13.1165	Europe	
1013202	52.3819	13.12	Europe	
1013209	52.3871	13.1165	Europe	
1013210	52.3871	13.1165	Europe	
1013232	52.3819	13.12	Europe	
1013236	52.3871	13.1165	Europe	
1013242	52.3871	13.1165	Europe	
1013263	52.3871	13.1165	Europe	
1013269	52.3871	13.1165	Europe	
1013274	52.3871	13.1165	Europe	
1013278	52.3819	13.12	Europe	
1013279	52.3871	13.1165	Europe	
1013288	52.3871	13.1165	Europe	
1013313	52.3871	13.1165	Europe	
1013327	52.3871	13.1165	Europe	
1013329	50.362	3.51427	Europe	
1013341	52.3819	13.12	Europe	
1013349	52.3871	13.1165	Europe	
1013353	52.3871	13.1165	Europe	
1013359	52.3819	13.12	Europe	
1013363	52.3871	13.1165	Europe	
1013418	52.3819	13.12	Europe	
1013425	52.3871	13.1165	Europe	
1013438	52.3871	13.1165	Europe	
1013445	52.3871	13.1165	Europe	
1013480	52.3871	13.1165	Europe	
1013517	52.3871	13.1165	Europe	
1013539	52.326	-2.06346	Europe	
1013544	52.3871	13.1165	Europe	
1013547	52.3871	13.1165	Europe	
1013580	52.3871	13.1165	Europe	
1013596	52.3871	13.1165	Europe	
1013615	52.3871	13.1165	Europe	
1013622	52.3871	13.1165	Europe	
1013658	52.3871	13.1165	Europe	
1013668	52.3871	13.1165	Europe	
1013724	52.3819	13.12	Europe	
1013729	52.3871	13.1165	Europe	
1013759	52.3871	13.1165	Europe	
1013766	52.3871	13.1165	Europe	
1013770	52.3819	13.12	Europe	
1013794	39.2098	-0.429371	Europe	
1013810	52.3871	13.1165	Europe	
1013823	52.3871	13.1165	Europe	
1013824	52.3819	13.12	Europe	
1013858	52.3871	13.1165	Europe	
1013886	52.3871	13.1165	Europe	
1013948	52.3871	13.1165	Europe	
1013993	52.3819	13.12	Europe	
1013999	52.3819	13.12	Europe	
1014035	52.3871	13.1165	Europe	
1014046	52.3871	13.1165	Europe	
1014057	52.3819	13.12	Europe	
1014066	52.3871	13.1165	Europe	
1014080	52.3871	13.1165	Europe	
1014107	52.3871	13.1165	Europe	
1014116	52.3871	13.1165	Europe	
1014127	52.3819	13.12	Europe	
1014213	52.3871	13.1165	Europe	
1014218	52.3871	13.1165	Europe	
1014239	52.3871	13.1165	Europe	
1014292	52.3871	13.1165	Europe	
1014294	52.3819	13.12	Europe	
1014329	40.4044	-3.67864	Europe	
1014339	52.3871	13.1165	Europe	
1014389	52.3819	13.12	Europe	
1014416	52.3871	13.1165	Europe	
1014428	52.3819	13.12	Europe	
1014465	52.3819	13.12	Europe	
1014480	55.3593	86.0516	Europe	
1014520	52.3871	13.1165	Europe	
1014541	39.4561	-0.354361	Europe	
1014542	52.3871	13.1165	Europe	
1014570	52.3871	13.1165	Europe	
1014574	52.3871	13.1165	Europe	
1014580	52.3871	13.1165	Europe	
1014711	52.3871	13.1165	Europe	
1014745	52.3871	13.1165	Europe	
1014749	52.3871	13.1165	Europe	
1014758	55.7559	37.5483	Europe	
1014771	52.3871	13.1165	Europe	
1014789	52.3871	13.1165	Europe	
1014794	52.3871	13.1165	Europe	
1014799	52.3871	13.1165	Europe	
1014806	52.3871	13.1165	Europe	
1014817	52.3871	13.1165	Europe	
1014825	52.3871	13.1165	Europe	
1014832	52.3871	13.1165	Europe	
1014849	52.3871	13.1165	Europe	
1014865	52.3871	13.1165	Europe	
1014870	52.3871	13.1165	Europe	
1014872	52.3819	13.12	Europe	
1014878	52.3871	13.1165	Europe	
1014904	52.3819	13.12	Europe	
1014916	52.3871	13.1165	Europe	
1014919	52.3871	13.1165	Europe	
1014935	52.3819	13.12	Europe	
1014945	52.3871	13.1165	Europe	
1014962	52.3871	13.1165	Europe	
1014980	52.3871	13.1165	Europe	
1014982	52.3871	13.1165	Europe	
1014988	52.3819	13.12	Europe	
1014989	52.3871	13.1165	Europe	
1014994	52.3871	13.1165	Europe	
1015000	52.3871	13.1165	Europe	
1015011	52.3871	13.1165	Europe	
1015015	52.3871	13.1165	Europe	
1015016	52.3871	13.1165	Europe	
1015027	52.3819	13.12	Europe	
1015044	52.3819	13.12	Europe	
1015086	52.3871	13.1165	Europe	
1015145	52.3871	13.1165	Europe	
1015167	52.3871	13.1165	Europe	
1015176	51.5251	30.7548	Europe	
1015190	52.3871	13.1165	Europe	
1015193	52.3871	13.1165	Europe	
1015202	52.3819	13.12	Europe	
1015206	52.3871	13.1165	Europe	
1015219	52.3871	13.1165	Europe	
1015230	51.5267	30.7574	Europe	
1015237	52.3871	13.1165	Europe	
1015244	52.3871	13.1165	Europe	
1015251	52.3871	13.1165	Europe	
1015256	52.3115	4.98621	Europe	
1015259	52.3871	13.1165	Europe	
1015270	52.3819	13.12	Europe	
1015305	52.3871	13.1165	Europe	
1015312	52.3871	13.1165	Europe	
1015314	52.3871	13.1165	Europe	
1015317	52.3871	13.1165	Europe	
1015323	52.3871	13.1165	Europe	
1015345	52.3819	13.12	Europe	
1015346	52.3871	13.1165	Europe	
1015353	52.3819	13.12	Europe	
1015363	52.3871	13.1165	Europe	
1015366	52.3819	13.12	Europe	
1015371	52.3871	13.1165	Europe	
1015388	52.3871	13.1165	Europe	
1015406	52.3871	13.1165	Europe	
1015408	52.3871	13.1165	Europe	
1015423	52.3819	13.12	Europe	
1015483	52.3871	13.1165	Europe	
1015494	52.3871	13.1165	Europe	
1015526	52.3871	13.1165	Europe	
1015545	-23.6828	-46.5955	South America	
1015565	52.3871	13.1165	Europe	
1015644	52.3819	13.12	Europe	
1015651	52.3819	13.12	Europe	
1015666	52.3871	13.1165	Europe	
1015718	52.3819	13.12	Europe	
1015727	52.3871	13.1165	Europe	
1015752	52.3871	13.1165	Europe	
1015761	52.3871	13.1165	Europe	
1015784	52.3819	13.12	Europe	
1015799	53.7172	27.9867	Europe	
1015848	52.3871	13.1165	Europe	
1015854	52.3871	13.1165	Europe	
1015869	52.3871	13.1165	Europe	
1015892	52.3871	13.1165	Europe	
1015894	52.3871	13.1165	Europe	
1015901	48.383	31.1814	Europe	
1015921	52.3871	13.1165	Europe	
1015937	52.3871	13.1165	Europe	
1015950	52.3871	13.1165	Europe	
1015965	52.3819	13.12	Europe	
1015971	52.3871	13.1165	Europe	
1015973	52.3871	13.1165	Europe	
1015977	52.3871	13.1165	Europe	
1015991	52.3819	13.12	Europe	
1016008	52.3871	13.1165	Europe	
1016017	52.3871	13.1165	Europe	
1016018	52.3871	13.1165	Europe	
1016034	52.3871	13.1165	Europe	
1016058	52.3871	13.1165	Europe	
1016074	52.3871	13.1165	Europe	
1016085	52.3871	13.1165	Europe	
1016104	52.3871	13.1165	Europe	
1016118	52.3819	13.12	Europe	
1016139	52.3871	13.1165	Europe	
1016173	-23.6828	-46.5955	South America	
1016175	52.3819	13.12	Europe	
1016205	52.3871	13.1165	Europe	
1016210	52.3819	13.12	Europe	
1016231	52.3871	13.1165	Europe	
1016248	51.5252	30.7567	Europe	
1016256	52.3871	13.1165	Europe	
1016270	52.3871	13.1165	Europe	
1016275	52.3819	13.12	Europe	
1016289	52.3871	13.1165	Europe	
1016311	52.3871	13.1165	Europe	
1016317	52.3871	13.1165	Europe	
1016321	52.3871	13.1165	Europe	
1016337	52.3871	13.1165	Europe	
1016339	52.3819	13.12	Europe	
1016395	52.3871	13.1165	Europe	
1016400	52.3871	13.1165	Europe	
1016411	52.3871	13.1165	Europe	
1016433	52.3871	13.1165	Europe	
1016438	52.3819	13.12	Europe	
1016469	52.3871	13.1165	Europe	
1016474	52.3871	13.1165	Europe	
1016504	52.3871	13.1165	Europe	
1016521	45.7627	4.82836	Europe	
1016524	56.6283	47.8837	Europe	
1016597	52.3819	13.12	Europe	
1016601	52.3871	13.1165	Europe	
1016634	52.3871	13.1165	Europe	
1016678	52.3871	13.1165	Europe	
1016700	52.3819	13.12	Europe	
1016706	52.3871	13.1165	Europe	
1016717	52.3871	13.1165	Europe	
1016718	52.3871	13.1165	Europe	
1016732	52.3871	13.1165	Europe	
1016740	52.3819	13.12	Europe	
1016742	52.3871	13.1165	Europe	
1016761	52.3819	13.12	Europe	
1016797	52.3871	13.1165	Europe	
1016804	52.3871	13.1165	Europe	
1016816	52.3871	13.1165	Europe	
1016860	52.3871	13.1165	Europe	
1016880	52.3871	13.1165	Europe	
1016902	52.3871	13.1165	Europe	
1016908	52.3871	13.1165	Europe	
1016931	52.3871	13.1165	Europe	
1016954	52.3819	13.12	Europe	
1016978	57.8106	28.3618	Europe	
1016991	51.1889	58.6101	Europe	
1016992	52.3871	13.1165	Europe	
1017005	52.3871	13.1165	Europe	
1017010	52.3819	13.12	Europe	
1017028	52.3871	13.1165	Europe	
1017033	53.7172	27.9867	Europe	
1017058	52.3871	13.1165	Europe	
1017084	52.3871	13.1165	Europe	
1017089	52.3871	13.1165	Europe	
1017090	52.3871	13.1165	Europe	
1017097	-33.4746	-70.6223	South America	
1017113	52.3819	13.12	Europe	
1017117	52.3871	13.1165	Europe	
1017141	52.3819	13.12	Europe	
1017144	52.3871	13.1165	Europe	
1017199	52.3819	13.12	Europe	
1017230	52.3871	13.1165	Europe	
1017295	52.3871	13.1165	Europe	
1017317	52.3871	13.1165	Europe	
1017332	52.3871	13.1165	Europe	
1017339	52.3819	13.12	Europe	
1017350	52.3871	13.1165	Europe	
1017366	52.3871	13.1165	Europe	
1017380	52.3819	13.12	Europe	
1017382	52.3871	13.1165	Europe	
1017436	52.3871	13.1165	Europe	
1017489	52.3871	13.1165	Europe	
1017513	52.4314	9.50635	Europe	
1017523	52.3871	13.1165	Europe	
1017542	52.3871	13.1165	Europe	
1017566	52.3871	13.1165	Europe	
1017579	52.3871	13.1165	Europe	
1017581	52.3871	13.1165	Europe	
1017585	52.3871	13.1165	Europe	
1017589	52.3871	13.1165	Europe	
1017602	52.3871	13.1165	Europe	
1017617	52.3871	13.1165	Europe	
1017634	52.3871	13.1165	Europe	
1017640	52.3871	13.1165	Europe	
1017673	52.3819	13.12	Europe	
1017690	52.3871	13.1165	Europe	
1017702	52.3871	13.1165	Europe	
1017722	52.3819	13.12	Europe	
1017725	52.3871	13.1165	Europe	
1017750	52.3871	13.1165	Europe	
1017794	52.3871	13.1165	Europe	
1017817	52.3871	13.1165	Europe	
1017824	53.0973	49.9531	Europe	
1017829	52.3871	13.1165	Europe	
1017840	52.3819	13.12	Europe	
1017889	52.3871	13.1165	Europe	
1017911	52.3871	13.1165	Europe	
1017921	52.3871	13.1165	Europe	
1017947	52.3871	13.1165	Europe	
1017959	-25.4953	-49.2884	South America	
1017991	52.3871	13.1165	Europe	
1018005	52.3871	13.1165	Europe	
1018016	52.3871	13.1165	Europe	
1018033	52.3871	13.1165	Europe	
1018062	52.3871	13.1165	Europe	
1018076	52.3871	13.1165	Europe	
1018084	52.3871	13.1165	Europe	
1018112	52.3871	13.1165	Europe	
1018116	52.3871	13.1165	Europe	
1018117	52.3871	13.1165	Europe	
1018121	52.3871	13.1165	Europe	
1018160	52.3871	13.1165	Europe	
1018178	52.3871	13.1165	Europe	
1018188	52.3819	13.12	Europe	
1018222	52.3871	13.1165	Europe	
1018253	52.3871	13.1165	Europe	
1018259	52.3871	13.1165	Europe	
1018276	49.3295	8.48703	Europe	
1018284	52.3819	13.12	Europe	
1018287	52.3871	13.1165	Europe	
1018292	52.3819	13.12	Europe	
1018310	52.3871	13.1165	Europe	
1018321	52.3871	13.1165	Europe	
1018336	52.3871	13.1165	Europe	
1018341	52.3819	13.12	Europe	
1018347	52.3871	13.1165	Europe	
1018351	52.3871	13.1165	Europe	
1018356	52.3871	13.1165	Europe	
1018362	52.3871	13.1165	Europe	
1018367	52.3871	13.1165	Europe	
1018374	52.3871	13.1165	Europe	
1018386	52.3819	13.12	Europe	
1018393	52.3871	13.1165	Europe	
1018415	-1.04903	-80.4492	South America	
1018421	52.3871	13.1165	Europe	
1018440	52.3871	13.1165	Europe	
1018445	52.3871	13.1165	Europe	
1018454	52.3871	13.1165	Europe	
1018461	52.3871	13.1165	Europe	
1018477	52.3871	13.1165	Europe	
1018484	52.3871	13.1165	Europe	
1018510	52.3871	13.1165	Europe	
1018545	52.3819	13.12	Europe	
1018546	52.3871	13.1165	Europe	
1018548	52.3871	13.1165	Europe	
1018550	52.3871	13.1165	Europe	
1018556	52.3871	13.1165	Europe	
1018569	52.3871	13.1165	Europe	
1018583	52.3871	13.1165	Europe	
1018588	52.3819	13.12	Europe	
1018605	52.3871	13.1165	Europe	
