Tweet Id 	 Latitude 	 Longitude 	 Continent
940716	52.3834	13.1196	Europe	
940740	-11.6582	-48.8745	South America	
940773	52.3871	13.1165	Europe	
940776	52.3834	13.1196	Europe	
940816	52.3834	13.1196	Europe	
940819	3.14253	101.382	Asia	
940836	43.5398	7.00931	Europe	
940891	26.2541	127.711	Asia	
940896	36.8537	-120.451	North America	
940941	-6.88072	107.604	Asia	
940978	10.3666	123.921	Asia	
940999	-6.59977	106.812	Asia	
941048	-6.90558	107.626	Asia	
941056	37.9863	-87.4701	North America	
941100	38.8379	-77.0563	North America	
941106	52.3834	13.1196	Europe	
941169	52.3871	13.1165	Europe	
941176	52.3834	13.1196	Europe	
941219	52.2328	21.0607	Europe	
941237	1.5254	103.838	Asia	
941259	29.6804	-95.3758	North America	
941270	40.9133	38.3809	Asia	
941343	33.9492	-83.4471	North America	
941346	52.3834	13.1196	Europe	
941378	38.2753	24.508	Europe	
941400	43.6777	13.2102	Europe	
941424	48.383	31.1814	Europe	
941428	52.3834	13.1196	Europe	
941432	-7.14941	-34.882	South America	
941496	52.3871	13.1165	Europe	
941501	-7.14941	-34.882	South America	
941511	49.1994	-122.913	North America	
941512	49.1994	-122.913	North America	
941513	49.1994	-122.913	North America	
941581	-24.966	-51.5381	South America	
941638	52.3834	13.1196	Europe	
941642	36.8104	34.6221	Asia	
941681	52.3871	13.1165	Europe	
941702	49.1994	-122.913	North America	
941718	49.1994	-122.913	North America	
941731	52.3834	13.1196	Europe	
941734	43.0207	-87.9614	North America	
941868	34.2613	-5.91771	Africa	
941898	-6.88481	107.615	Asia	
941935	52.3871	13.1165	Europe	
941996	-7.81006	110.364	Asia	
942044	52.3834	13.1196	Europe	
942133	52.3871	13.1165	Europe	
942143	19.4325	-99.1534	North America	
942151	-11.9434	-77.0519	South America	
942161	19.4325	-99.1534	North America	
942169	19.4325	-99.1534	North America	
942185	52.3834	13.1196	Europe	
942269	-23.6828	-46.5955	South America	
942310	52.3834	13.1196	Europe	
942379	-6.16896	106.827	Asia	
942407	52.3834	13.1196	Europe	
942423	52.3834	13.1196	Europe	
942450	35.5947	139.345	Asia	
942461	33.3684	-112.052	North America	
942466	34.6944	135.476	Asia	
942496	52.3834	13.1196	Europe	
942497	52.3871	13.1165	Europe	
942532	52.3834	13.1196	Europe	
942533	52.3871	13.1165	Europe	
942615	52.3871	13.1165	Europe	
942706	33.736	-117.801	North America	
942707	10.5202	124.028	Asia	
942750	34.2668	-5.92011	Africa	
942754	-10.499	-37.4338	South America	
942797	33.3867	-111.969	North America	
942852	52.3834	13.1196	Europe	
942883	51.6358	-3.93822	Europe	
942927	52.3834	13.1196	Europe	
942938	-7.14948	-34.882	South America	
942952	38.2753	24.508	Europe	
942964	-8.0436	-34.9394	South America	
942978	2.04811	103.382	Asia	
942991	-8.0436	-34.9394	South America	
943007	52.3834	13.1196	Europe	
943042	52.3871	13.1165	Europe	
943077	52.3871	13.1165	Europe	
943083	49.1994	-122.913	North America	
943084	49.1994	-122.913	North America	
943121	55.7559	37.5483	Europe	
943126	52.3871	13.1165	Europe	
943130	52.3834	13.1196	Europe	
943133	49.1994	-122.913	North America	
943158	49.1994	-122.913	North America	
943183	49.1994	-122.913	North America	
943184	49.1994	-122.913	North America	
943298	52.3834	13.1196	Europe	
943314	49.2771	2.46442	Europe	
943326	49.1994	-122.913	North America	
943333	38.8579	-9.15825	Europe	
943336	49.1994	-122.913	North America	
943357	49.1994	-122.913	North America	
943362	52.3834	13.1196	Europe	
943366	32.1897	-81.893	North America	
943375	-7.14948	-34.882	South America	
943381	34.2614	-5.9177	Africa	
943408	41.84	-79.2041	North America	
943410	49.1994	-122.913	North America	
943421	34.2668	-5.92011	Africa	
943463	-19.9187	-43.9598	South America	
943529	52.3871	13.1165	Europe	
943560	-22.0668	-42.9237	South America	
943580	52.3871	13.1165	Europe	
943581	32.6909	-81.9224	North America	
943610	52.3871	13.1165	Europe	
943639	-22.8952	-47.0303	South America	
943640	-29.1018	-54.7498	South America	
943648	40.8577	-81.4265	North America	
943707	52.3871	13.1165	Europe	
943712	-7.66228	110.402	Asia	
943735	-20.0545	-43.4527	South America	
943800	32.8124	-96.7535	North America	
943805	1.3219	103.737	Asia	
943831	32.8124	-96.7534	North America	
943847	32.8124	-96.7535	North America	
943867	32.8123	-96.7534	North America	
943887	35.6557	140.053	Asia	
943932	-37.745	144.963	Oceania	
943947	-37.745	144.963	Oceania	
943951	-37.7449	144.963	Oceania	
943983	1.47326	124.871	Asia	
944006	-22.8814	-43.4547	South America	
944039	28.5328	77.2117	Asia	
944046	33.7677	-84.4181	North America	
944048	51.9601	4.54252	Europe	
944068	52.3834	13.1196	Europe	
944080	48.6628	2.57568	Europe	
944207	-27.5021	152.976	Oceania	
944210	37.139	-8.53632	Europe	
944265	51.9148	4.59901	Europe	
944288	33.78	-117.861	North America	
944300	52.3834	13.1196	Europe	
944452	40.6974	-73.9797	North America	
944457	-7.2771	112.717	Asia	
944498	-6.92849	107.577	Asia	
944503	3.16662	101.734	Asia	
944529	52.3871	13.1165	Europe	
944574	-7.32849	109.907	Asia	
944615	51.8621	-2.48887	Europe	
944617	51.5118	-0.163024	Europe	
944646	56.9715	24.1287	Europe	
944648	52.3834	13.1196	Europe	
944670	36.7867	34.5908	Asia	
944767	38.2753	24.508	Europe	
944793	52.3834	13.1196	Europe	
944818	-7.14941	-34.882	South America	
944848	4.61466	103.442	Asia	
944929	3.82851	103.304	Asia	
944967	51.5118	-0.163024	Europe	
944971	-30.0579	-51.1643	South America	
944991	52.3871	13.1165	Europe	
944993	52.3834	13.1196	Europe	
944994	-30.0057	-51.2003	South America	
944998	15.1474	145.74	Oceania	
945079	0.0076799	-51.0686	South America	
945091	0.0076798	-51.0686	South America	
945102	52.3834	13.1196	Europe	
945116	52.3834	13.1196	Europe	
945129	26.5616	-80.0527	North America	
945135	3.62712	98.6273	Asia	
945137	19.4325	-99.1534	North America	
945141	-36.7374	-71.0353	South America	
945175	54.0026	-0.444592	Europe	
945177	55.7559	37.5483	Europe	
945179	31.7819	-93.6734	North America	
945180	-6.25278	106.751	Asia	
945185	53.5559	-2.02078	Europe	
945261	-6.16896	106.827	Asia	
945273	52.3834	13.1196	Europe	
945302	52.3834	13.1196	Europe	
945303	52.3834	13.1196	Europe	
945325	37.9775	-87.4589	North America	
945336	-22.916	-43.4474	South America	
945361	55.0056	-1.61184	Europe	
945452	32.8034	-79.9412	North America	
945471	52.495	-1.88125	Europe	
945557	52.3834	13.1196	Europe	
945627	35.1295	-90.0268	North America	
945668	-6.47512	106.816	Asia	
945670	-3.09467	-60.0292	South America	
945681	45.7598	4.83026	Europe	
945694	49.1994	-122.913	North America	
945775	49.1994	-122.913	North America	
945812	49.1994	-122.913	North America	
945835	52.3834	13.1196	Europe	
945839	49.1994	-122.913	North America	
945851	19.2872	-99.5721	North America	
945881	49.1994	-122.913	North America	
945893	52.3871	13.1165	Europe	
945902	-22.9035	-43.2096	South America	
945922	36.9129	-80.5562	North America	
945978	-27.6534	-51.0923	South America	
945980	-27.6881	-48.4989	South America	
945995	44.9709	-93.2615	North America	
946022	44.9709	-93.2615	North America	
946037	52.3834	13.1196	Europe	
946049	44.9709	-93.2615	North America	
946064	52.3834	13.1196	Europe	
946087	-22.8026	-43.4468	South America	
946120	34.2668	-5.92011	Africa	
946135	34.2668	-5.92011	Africa	
946142	34.2668	-5.92011	Africa	
946152	34.2668	-5.92011	Africa	
946163	34.2668	-5.92011	Africa	
946221	40.7118	-73.5774	North America	
946285	34.2668	-5.92011	Africa	
946299	34.2668	-5.92011	Africa	
946304	52.3834	13.1196	Europe	
946305	-15.7763	-47.7966	South America	
946310	34.2668	-5.92011	Africa	
946314	34.2668	-5.92011	Africa	
946326	-6.16896	106.827	Asia	
946331	34.2668	-5.92011	Africa	
946350	34.2668	-5.92011	Africa	
946395	52.3871	13.1165	Europe	
946412	19.3959	-99.1792	North America	
946451	-23.621	-46.7853	South America	
946481	15.3292	120.589	Asia	
946505	52.3834	13.1196	Europe	
946507	52.3871	13.1165	Europe	
946509	55.7559	37.5483	Europe	
946545	19.4325	-99.1534	North America	
946550	30.2036	-85.6033	North America	
946562	30.3946	-87.0214	North America	
946564	-21.7766	-49.2498	South America	
946586	-33.4468	-70.6363	South America	
946596	-6.28588	107.363	Asia	
946616	-33.4487	-70.6283	South America	
946678	52.3834	13.1196	Europe	
946692	49.1994	-122.913	North America	
946749	52.3834	13.1196	Europe	
946805	49.1994	-122.913	North America	
946809	52.3834	13.1196	Europe	
946810	8.55005	-71.2369	South America	
946834	52.3871	13.1165	Europe	
946840	49.1994	-122.913	North America	
946869	-6.9958	110.428	Asia	
946889	55.7559	37.5483	Europe	
946892	52.3871	13.1165	Europe	
946897	49.1994	-122.913	North America	
946950	49.1994	-122.913	North America	
946967	53.3596	89.9062	Europe	
946980	52.3871	13.1165	Europe	
946981	3.14845	101.705	Asia	
946987	3.01197	101.425	Asia	
946988	49.1994	-122.913	North America	
946996	-12.12	-77.0289	South America	
947015	33.8896	-118.352	North America	
947039	52.3871	13.1165	Europe	
947056	-6.23597	106.988	Asia	
947063	49.1994	-122.913	North America	
947080	52.3871	13.1165	Europe	
947100	49.1994	-122.913	North America	
947130	-12.8753	-38.5026	South America	
947163	52.3834	13.1196	Europe	
947203	34.2701	-5.91418	Africa	
947205	50.8899	5.9084	Europe	
947207	38.6698	-77.2636	North America	
947213	36.0976	-119.57	North America	
947233	-6.993	107.559	Asia	
947251	41.0438	28.9077	Asia	
947275	41.0621	28.9678	Asia	
947319	-23.6828	-46.5955	South America	
947365	-6.20765	106.823	Asia	
947405	48.9185	2.53519	Europe	
947433	-6.73865	111.024	Asia	
947455	35.7919	-80.8686	North America	
947498	41.9079	-87.725	North America	
947510	-7.2693	112.77	Asia	
947522	52.3834	13.1196	Europe	
947549	52.3834	13.1196	Europe	
947629	43.331	132.102	Europe	
947659	48.383	31.1814	Europe	
947665	3.2596	101.66	Asia	
947700	31.7897	-115.229	North America	
947718	52.3834	13.1196	Europe	
947735	-6.16896	106.827	Asia	
947759	-7.14948	-34.882	South America	
947788	5.37875	100.553	Asia	
947815	-6.16896	106.827	Asia	
947819	43.0903	-87.9573	North America	
947880	19.3744	-99.1608	North America	
947926	-11.9434	-77.0519	South America	
947946	43.0419	-88.0062	North America	
947954	-7.75083	110.381	Asia	
947983	53.3933	-2.91859	Europe	
947986	34.2613	-5.9177	Africa	
948022	52.3834	13.1196	Europe	
948093	40.746	-73.9888	North America	
948113	56.5222	84.982	Europe	
948124	13.7828	-89.375	North America	
948125	1.14018	104.008	Asia	
948266	2.04811	103.382	Asia	
948273	5.92514	102.242	Asia	
948309	43.9536	11.5073	Europe	
948315	46.5896	0.344024	Europe	
948358	2.04811	103.382	Asia	
948374	-6.97441	110.429	Asia	
948383	3.14845	101.705	Asia	
948421	51.054	-1.80082	Europe	
948459	-11.9434	-77.0519	South America	
948463	52.3871	13.1165	Europe	
948480	41.3781	-83.645	North America	
948481	48.8588	2.34693	Europe	
948486	-3.13694	-59.9955	South America	
948497	52.3834	13.1196	Europe	
948554	35.6024	-100.327	North America	
948564	-15.7763	-47.7966	South America	
948596	-29.3289	-49.8051	South America	
948606	52.3871	13.1165	Europe	
948655	-23.6828	-46.5955	South America	
948662	49.1994	-122.913	North America	
948664	49.1994	-122.913	North America	
948669	46.3272	-0.461021	Europe	
948688	3.12539	101.662	Asia	
948700	52.3871	13.1165	Europe	
948758	35.8713	139.926	Asia	
948871	52.3834	13.1196	Europe	
948905	34.2613	-5.9177	Africa	
948917	41.917	12.5254	Europe	
948925	52.3834	13.1196	Europe	
948949	34.2668	-5.92011	Africa	
948954	34.2668	-5.92011	Africa	
948988	33.7274	-84.4142	North America	
949047	49.1994	-122.913	North America	
949093	49.1994	-122.913	North America	
949135	-34.0373	150.831	Oceania	
949148	52.3871	13.1165	Europe	
949155	52.3834	13.1196	Europe	
949182	-1.25866	116.903	Asia	
949188	52.3871	13.1165	Europe	
949192	-7.2771	112.717	Asia	
949199	52.2584	104.326	Europe	
949200	-6.18622	106.637	Asia	
949207	-7.2771	112.717	Asia	
949277	6.64787	3.30296	Africa	
949317	54.0004	-0.44752	Europe	
949374	3.4325	-76.5259	South America	
949395	38.8545	-9.18447	Europe	
949450	51.2865	5.75982	Europe	
949451	31.7331	-93.0822	North America	
949458	-5.39346	105.306	Asia	
949482	-11.0019	-37.1007	South America	
949528	3.2138	101.436	Asia	
949541	-34.0394	150.848	Oceania	
949552	52.3871	13.1165	Europe	
949586	37.5716	-4.63799	Europe	
949588	-7.40413	111.019	Asia	
949679	53.7172	27.9867	Europe	
949705	52.3834	13.1196	Europe	
949745	52.3834	13.1196	Europe	
949764	-23.5105	-46.5061	South America	
949786	45.868	-120.288	North America	
949793	45.375	134.708	Europe	
949815	33.7914	-118.209	North America	
949837	34.0209	-118.211	North America	
949897	52.3834	13.1196	Europe	
949939	-6.26553	106.831	Asia	
949943	37.9588	-87.677	North America	
949949	3.25691	101.678	Asia	
949969	52.3871	13.1165	Europe	
949985	33.8912	35.5726	Asia	
950068	52.3834	13.1196	Europe	
950087	52.3871	13.1165	Europe	
950090	67.1987	19.4656	Europe	
950094	67.1987	19.4656	Europe	
950114	52.3834	13.1196	Europe	
950121	51.5521	0.0450878	Europe	
950148	52.3834	13.1196	Europe	
950193	36.7847	-4.11594	Europe	
950228	1.35343	103.725	Asia	
950238	38.9637	35.2433	Asia	
950254	41.8568	-87.9729	North America	
950257	46.5287	6.6419	Europe	
950282	53.7172	27.9867	Europe	
950359	-6.92981	107.625	Asia	
950443	26.1119	-80.3514	North America	
950465	48.383	31.1814	Europe	
950474	38.9637	35.2433	Asia	
950479	29.333	-98.4391	North America	
950507	52.3871	13.1165	Europe	
950524	52.3871	13.1165	Europe	
950542	48.8858	2.39456	Europe	
950571	58.0225	56.1443	Europe	
950615	52.3834	13.1196	Europe	
950662	39.9628	-75.2588	North America	
950677	39.9615	-75.2684	North America	
950684	-29.3289	-49.8051	South America	
950692	52.3871	13.1165	Europe	
950739	-5.21541	-42.8028	South America	
950749	59.9394	30.0922	Europe	
950752	52.3834	13.1196	Europe	
950755	-6.23955	106.849	Asia	
950760	6.88846	79.9337	Asia	
950774	-6.28588	107.363	Asia	
950780	-7.14941	-34.882	South America	
950796	-27.6534	-51.0923	South America	
950828	2.09982	99.8326	Asia	
950842	38.9637	35.2433	Asia	
950845	40.1697	-8.80449	Europe	
950920	55.6656	37.8786	Europe	
950985	-23.4375	-45.0846	South America	
950995	38.9637	35.2433	Asia	
951039	33.5612	-86.7539	North America	
951041	48.9233	2.0275	Europe	
951051	-22.916	-43.4473	South America	
951064	-22.916	-43.4473	South America	
951094	4.61227	-74.1522	South America	
951123	52.3871	13.1165	Europe	
951130	26.6601	-80.1294	North America	
951148	-6.16896	106.827	Asia	
951267	38.2753	24.508	Europe	
951276	41.0717	-81.5055	North America	
951280	52.3871	13.1165	Europe	
951333	52.3834	13.1196	Europe	
951338	34.1799	-117.318	North America	
951374	36.2269	-115.321	North America	
951386	48.8541	2.14241	Europe	
951390	4.59567	101.124	Asia	
951401	52.3871	13.1165	Europe	
951403	41.3941	2.1393	Europe	
951426	52.3871	13.1165	Europe	
951508	52.3871	13.1165	Europe	
951566	37.9743	-121.775	North America	
951599	49.1994	-122.913	North America	
951611	34.0541	-118.087	North America	
951623	49.1994	-122.913	North America	
951688	50.4487	30.6295	Europe	
951715	37.8229	-92.1649	North America	
951737	40.2853	-3.78603	Europe	
951784	41.6861	-81.2885	North America	
951801	47.6728	-117.412	North America	
951817	-6.16896	106.827	Asia	
951818	33.8832	35.5231	Asia	
951823	42.4855	-7.5906	Europe	
951833	52.3871	13.1165	Europe	
951852	52.3834	13.1196	Europe	
951936	42.5936	-5.58254	Europe	
952030	52.3871	13.1165	Europe	
952086	38.1456	-87.7971	North America	
952101	43.8096	-89.1173	North America	
952136	32.4161	-81.7996	North America	
952155	49.2648	2.46983	Europe	
952230	49.1994	-122.913	North America	
952259	-8.0436	-34.9394	South America	
952271	-6.88568	108.876	Asia	
952273	34.9671	135.773	Asia	
952303	52.3834	13.1196	Europe	
952324	52.3871	13.1165	Europe	
952332	52.3834	13.1196	Europe	
952343	38.9637	35.2433	Asia	
952351	48.8588	2.34701	Europe	
952359	52.3871	13.1165	Europe	
952380	40.4778	-3.70351	Europe	
952382	52.0153	6.5736	Europe	
952384	52.6708	-0.736476	Europe	
952434	-9.66144	-35.7637	South America	
952481	19.4325	-99.1534	North America	
952497	19.4325	-99.1534	North America	
952520	52.3834	13.1196	Europe	
952539	26.6854	-80.746	North America	
952546	19.4325	-99.1534	North America	
952560	19.4325	-99.1534	North America	
952572	26.226	-98.2567	North America	
952573	-22.916	-43.4474	South America	
952627	36.1305	-111.223	North America	
952630	34.0209	-118.211	North America	
952658	52.3871	13.1165	Europe	
952701	52.3834	13.1196	Europe	
952712	52.3871	13.1165	Europe	
952759	49.0668	2.06227	Europe	
952763	52.3834	13.1196	Europe	
952764	-0.302753	-78.4156	South America	
952770	52.3834	13.1196	Europe	
952840	53.7172	27.9867	Europe	
952956	52.3871	13.1165	Europe	
952994	-0.90765	119.897	Asia	
952995	14.6296	121.125	Asia	
953071	52.3834	13.1196	Europe	
953076	-6.23498	106.818	Asia	
953093	51.2826	-1.07635	Europe	
953119	52.3871	13.1165	Europe	
953123	52.3871	13.1165	Europe	
953185	52.3834	13.1196	Europe	
953186	33.8794	-5.5518	Africa	
953190	34.26	-6.58114	Africa	
953250	53.2524	50.2079	Europe	
953273	-7.80931	110.364	Asia	
953286	37.296	-87.5082	North America	
953289	52.3834	13.1196	Europe	
953347	52.5663	-2.16613	Europe	
953362	52.5663	-2.16615	Europe	
953375	1.30255	103.83	Asia	
953403	47.1772	-1.59246	Europe	
953407	6.01225	116.396	Asia	
953409	53.3549	-6.2474	Europe	
953444	52.3834	13.1196	Europe	
953455	3.14853	101.705	Asia	
953487	48.827	2.32686	Europe	
953489	43.3272	5.35993	Europe	
953491	48.4561	135.099	Europe	
953507	52.3834	13.1196	Europe	
953514	52.3871	13.1165	Europe	
953551	-33.573	-70.5801	South America	
953588	53.3479	-6.44163	Europe	
953650	-6.156	106.689	Asia	
953694	35.7073	139.751	Asia	
953706	52.3834	13.1196	Europe	
953761	47.6728	-117.412	North America	
953787	47.6728	-117.412	North America	
953798	35.5973	139.667	Asia	
953815	47.6046	-122.319	North America	
953832	47.6728	-117.412	North America	
953845	35.6594	139.702	Asia	
953876	38.4605	-90.5083	North America	
953903	59.9342	30.3287	Europe	
953907	52.3834	13.1196	Europe	
953937	-8.66924	115.224	Asia	
953945	41.0657	28.9955	Asia	
953957	52.3834	13.1196	Europe	
953959	50.6312	3.12707	Europe	
953981	33.6245	-80.9266	North America	
954020	52.3871	13.1165	Europe	
954047	52.3871	13.1165	Europe	
954094	49.3037	8.10454	Europe	
954153	52.3834	13.1196	Europe	
954162	31.3105	-86.4995	North America	
954166	52.3834	13.1196	Europe	
954177	48.9385	2.4739	Europe	
954190	1.3549	103.723	Asia	
954194	40.6993	-74.2154	North America	
954250	53.7172	27.9867	Europe	
954273	48.8976	2.56782	Europe	
954316	35.4813	-97.4966	North America	
954337	51.4109	-0.189266	Europe	
954341	-2.13357	-79.8959	South America	
954396	52.3834	13.1196	Europe	
954420	32.8841	-96.7987	North America	
954439	56.9715	24.1287	Europe	
954454	39.509	-0.412447	Europe	
954458	28.3771	-80.7581	North America	
954471	21.4429	-157.748	North America	
954473	-6.23966	106.719	Asia	
954480	52.3871	13.1165	Europe	
954482	-29.8987	-71.2622	South America	
954560	52.3871	13.1165	Europe	
954563	52.3834	13.1196	Europe	
954714	52.3834	13.1196	Europe	
954727	40.9752	29.0765	Asia	
954746	49.1994	-122.913	North America	
954768	29.5409	-95.8102	North America	
954779	49.1994	-122.913	North America	
954785	52.3871	13.1165	Europe	
954789	45.0538	39.0332	Europe	
954803	38.5675	-92.1695	North America	
954843	52.3871	13.1165	Europe	
954845	-7.14948	-34.8821	South America	
954889	52.2328	21.0607	Europe	
954948	49.1994	-122.913	North America	
955035	52.3834	13.1196	Europe	
955054	35.7495	139.587	Asia	
955067	51.7794	-0.0366621	Europe	
955081	52.3871	13.1165	Europe	
955122	30.0654	-95.169	North America	
955141	32.43	-85.7052	North America	
955191	52.3871	13.1165	Europe	
955192	41.8401	-0.894539	Europe	
955199	52.3834	13.1196	Europe	
955201	19.5421	-96.8861	North America	
955207	33.8511	-112.128	North America	
955308	-7.2771	112.717	Asia	
955310	-7.2771	112.717	Asia	
955328	-7.2771	112.717	Asia	
955340	-23.6828	-46.5955	South America	
955355	-6.16896	106.827	Asia	
955385	-22.8809	-43.4543	South America	
955400	51.8714	0.862851	Europe	
955422	-7.2771	112.717	Asia	
955430	-7.2771	112.717	Asia	
955450	-7.2771	112.717	Asia	
955482	19.4325	-99.1534	North America	
955548	-7.66221	110.402	Asia	
955550	52.3871	13.1165	Europe	
955584	40.7941	-73.9422	North America	
955609	19.4325	-99.1534	North America	
955629	19.4325	-99.1534	North America	
955647	52.3871	13.1165	Europe	
955659	19.4325	-99.1534	North America	
955726	47.9527	-124.386	North America	
955748	47.9527	-124.386	North America	
955765	40.714	-73.9529	North America	
955812	3.14853	101.705	Asia	
955844	52.3834	13.1196	Europe	
955859	3.16529	101.727	Asia	
955871	-26.2617	-48.9665	South America	
955874	-7.2771	112.717	Asia	
955882	3.16494	101.727	Asia	
955896	41.2787	1.49941	Europe	
956002	53.5927	-0.575417	Europe	
956014	35.7072	139.775	Asia	
956047	48.9824	1.91437	Europe	
956099	48.383	31.1814	Europe	
956105	-6.9958	110.428	Asia	
956144	41.007	28.8719	Asia	
956161	-6.16896	106.827	Asia	
956192	-6.90558	107.626	Asia	
956193	52.3834	13.1196	Europe	
956224	-7.2771	112.717	Asia	
956260	-6.16896	106.827	Asia	
956265	33.8874	-118.285	North America	
956310	52.3871	13.1165	Europe	
956341	-6.90558	107.626	Asia	
956363	52.3834	13.1196	Europe	
956413	40.4182	-3.70845	Europe	
956468	-7.2771	112.717	Asia	
956551	-37.745	144.963	Oceania	
956569	52.3834	13.1196	Europe	
956656	-33.935	18.4615	Africa	
956819	53.8665	27.5633	Europe	
956826	43.3303	132.104	Europe	
956828	1.32555	103.886	Asia	
956851	43.3305	132.104	Europe	
956883	43.3303	132.103	Europe	
957000	52.3834	13.1196	Europe	
957023	55.7451	37.5754	Europe	
957047	37.7919	-122.4	North America	
957079	3.20576	101.721	Asia	
957094	32.8668	-96.9404	North America	
957096	29.2989	47.9539	Asia	
957155	38.3736	-0.491648	Europe	
957186	2.04811	103.382	Asia	
957204	-23.721	-46.5242	South America	
957221	52.3871	13.1165	Europe	
957266	38.4554	27.2062	Asia	
957302	52.3834	13.1196	Europe	
957315	-20.7805	-49.3682	South America	
957376	52.3871	13.1165	Europe	
957428	59.9264	30.3717	Europe	
957431	52.3871	13.1165	Europe	
957483	51.3047	-0.66107	Europe	
957523	52.4949	-1.88125	Europe	
957553	52.3834	13.1196	Europe	
957587	42.9305	142.371	Asia	
957624	13.6992	-89.2251	North America	
957647	52.3871	13.1165	Europe	
957653	-23.086	-45.5067	South America	
957683	52.3871	13.1165	Europe	
957716	49.1994	-122.913	North America	
957760	49.1994	-122.913	North America	
957776	52.3871	13.1165	Europe	
957795	-7.14941	-34.882	South America	
957815	40.7186	-73.7792	North America	
957829	17.9757	-77.2665	North America	
957839	-33.4151	-70.6005	South America	
957845	-7.2771	112.717	Asia	
957848	34.0424	-118.313	North America	
957855	52.3834	13.1196	Europe	
957889	19.184	-96.2312	North America	
957934	38.5305	-8.86894	Europe	
957973	38.5305	-8.86894	Europe	
958070	41.1589	-81.3224	North America	
958120	24.3193	-107.364	North America	
958128	-5.94912	-35.4266	South America	
958143	55.0015	82.9557	Europe	
958154	25.4327	-100.988	North America	
958169	52.3834	13.1196	Europe	
958195	52.3834	13.1196	Europe	
958215	30.3371	-97.6943	North America	
958227	35.5874	139.728	Asia	
958228	52.3871	13.1165	Europe	
958231	-22.9035	-43.2096	South America	
958234	5.30095	-0.740319	Africa	
958238	5.30095	-0.740319	Africa	
958259	25.7654	-80.1879	North America	
958266	-6.25219	106.782	Asia	
958306	-6.40844	106.89	Asia	
958354	-6.60137	106.765	Asia	
958361	40.5215	-89.0012	North America	
958375	52.3834	13.1196	Europe	
958388	-7.2771	112.717	Asia	
958406	37.8004	-122.275	North America	
958411	-3.1107	-41.4845	South America	
958443	-22.6804	-47.0163	South America	
958477	52.3834	13.1196	Europe	
958580	52.3871	13.1165	Europe	
958637	-5.17264	119.465	Asia	
958667	52.3871	13.1165	Europe	
958695	-6.16896	106.827	Asia	
958710	51.5118	-0.163024	Europe	
958711	39.2812	-81.5423	North America	
958722	-7.2771	112.717	Asia	
958768	6.16345	-75.6315	South America	
958792	6.16351	-75.6315	South America	
958804	32.6578	-97.0025	North America	
958840	26.226	-98.2567	North America	
958844	42.396	-87.8683	North America	
958871	42.396	-87.8681	North America	
958917	52.3834	13.1196	Europe	
958918	44.834	-0.578304	Europe	
958923	48.8588	2.34701	Europe	
959018	52.3834	13.1196	Europe	
959043	52.3834	13.1196	Europe	
959065	-34.9676	-71.2221	South America	
959090	-8.14482	-34.9052	South America	
959175	51.6542	39.2434	Europe	
959199	48.383	31.1814	Europe	
959266	-23.4916	-46.806	South America	
959269	52.3871	13.1165	Europe	
959350	52.3871	13.1165	Europe	
959392	52.3871	13.1165	Europe	
959415	53.7481	-2.99471	Europe	
959419	53.7917	-1.54639	Europe	
959424	55.7559	37.5483	Europe	
959436	53.4084	-2.83798	Europe	
959438	30.0121	31.2874	Africa	
959641	52.3871	13.1165	Europe	
959690	52.3871	13.1165	Europe	
959709	52.3834	13.1196	Europe	
959720	41.1621	-8.62191	Europe	
959726	42.4163	-83.229	North America	
959740	42.4165	-83.2289	North America	
959744	39.7896	-8.95415	Europe	
959759	52.3871	13.1165	Europe	
959786	49.5095	5.75978	Europe	
959793	48.8096	2.6198	Europe	
959925	52.3871	13.1165	Europe	
959933	52.3834	13.1196	Europe	
959961	38.4137	-75.0558	North America	
960036	19.3348	-99.1851	North America	
960059	3.14853	101.705	Asia	
960087	52.3871	13.1165	Europe	
960140	-7.2771	112.717	Asia	
960152	42.7286	-87.8294	North America	
960154	-21.2133	-47.818	South America	
960193	52.3871	13.1165	Europe	
960201	42.3307	-71.1119	North America	
960237	38.2898	140.282	Asia	
960254	52.3834	13.1196	Europe	
960271	52.3871	13.1165	Europe	
960298	-6.24968	106.718	Asia	
960332	33.6245	-80.9266	North America	
960335	19.4325	-99.1534	North America	
960350	5.38306	100.412	Asia	
960353	55.795	49.0696	Europe	
960411	-20.1139	-44.9368	South America	
960447	56.8313	60.5561	Europe	
960476	52.3834	13.1196	Europe	
960536	48.6617	9.00354	Europe	
960551	41.1345	-81.5489	North America	
960595	-22.6133	-43.7186	South America	
960609	51.6161	-3.45064	Europe	
960675	51.5003	0.00347737	Europe	
960689	43.4552	3.23803	Europe	
960699	-11.9434	-77.0519	South America	
960742	52.3871	13.1165	Europe	
960753	51.3502	-0.495002	Europe	
960756	52.3871	13.1165	Europe	
960766	32.9569	-117.226	North America	
960775	33.5649	-112.187	North America	
960785	-22.9035	-43.2096	South America	
960796	-22.812	-46.2762	South America	
960801	34.2614	-5.91768	Africa	
960807	52.3834	13.1196	Europe	
960813	35.3412	-80.7611	North America	
960823	35.8842	-78.5288	North America	
960837	52.3871	13.1165	Europe	
960873	48.6772	2.50266	Europe	
960928	19.4029	-99.1704	North America	
960963	52.3834	13.1196	Europe	
960974	-23.0846	-48.925	South America	
960986	-23.0846	-48.925	South America	
960990	-22.6804	-47.0163	South America	
961003	40.7054	-74.0109	North America	
