Tweet Id 	 Latitude 	 Longitude 	 Continent
775393	3.18321	101.627	Asia	
775544	52.3834	13.1196	Europe	
775565	53.7172	27.9867	Europe	
775608	4.64713	101.203	Asia	
775614	52.3549	6.47673	Europe	
775634	-6.16896	106.827	Asia	
775661	-1.10859	37.0086	Africa	
775687	14.7438	121.043	Asia	
775756	-2.57242	-59.9803	South America	
775802	34.0203	-6.83744	Africa	
775804	-6.16896	106.827	Asia	
775879	0	0	NULL	
775898	52.1617	22.2758	Europe	
775944	38.8192	-77.1531	North America	
775965	48.0796	-4.32464	Europe	
775985	37.1943	-8.58493	Europe	
776059	20.1857	-100.142	North America	
776078	20.1857	-100.142	North America	
776166	0.709092	100.529	Asia	
776172	50.8396	-0.815527	Europe	
776241	20.0567	-99.3846	North America	
776248	51.5289	0.438526	Europe	
776272	-6.25041	106.819	Asia	
776285	-28.7189	-53.5192	South America	
776297	-18.1336	-49.0228	South America	
776302	-6.26794	107.133	Asia	
776317	-6.18751	106.865	Asia	
776321	7.07466	125.606	Asia	
776327	28.531	-99.8665	North America	
776342	3.03962	101.375	Asia	
776381	35.3481	139.215	Asia	
776426	-5.15527	-44.1652	South America	
776428	36.3107	-82.3624	North America	
776508	12.129	-86.2615	North America	
776515	12.1289	-86.2616	North America	
776526	48.8588	2.34701	Europe	
776528	12.129	-86.2615	North America	
776551	12.1289	-86.2613	North America	
776559	12.1291	-86.2614	North America	
776585	2.97271	101.77	Asia	
776586	40.4491	-3.71522	Europe	
776588	58.0006	55.9483	Europe	
776604	52.3834	13.1196	Europe	
776621	38.6951	0.0177148	Europe	
776641	52.5957	-1.15292	Europe	
776643	12.129	-86.2615	North America	
776658	0	0	NULL	
776717	42.3104	-1.982	Europe	
776750	53.5927	-0.575417	Europe	
776760	34.0112	35.6518	Asia	
776764	34.0112	35.6518	Asia	
776781	-3.7262	-38.4912	South America	
776787	-3.72599	-38.4912	South America	
776823	34.9671	135.773	Asia	
776844	37	35.3311	Asia	
776882	38.9637	35.2433	Asia	
776905	34.0203	-6.83744	Africa	
776980	51.4387	-2.85306	Europe	
776986	51.4387	-2.85299	Europe	
777002	3.13959	101.831	Asia	
777009	27.679	85.3449	Asia	
777027	55.7559	37.5483	Europe	
777055	18.9056	-98.3856	North America	
777057	9.4336	-64.4526	South America	
777065	49.3417	8.63664	Europe	
777071	42.3084	-1.9819	Europe	
777100	-19.4405	-42.6804	South America	
777110	3.1846	98.5113	Asia	
777124	-6.27706	106.82	Asia	
777143	38.0816	-1.05781	Europe	
777144	19.6359	-99.1918	North America	
777147	49.9655	8.24295	Europe	
777233	55.7819	37.6388	Europe	
777265	55.7738	37.5456	Europe	
777290	1.67286	101.419	Asia	
777292	41.7597	-88.3011	North America	
777312	-24.4956	-47.8549	South America	
777314	38.9637	35.2433	Asia	
777342	34.8478	-82.2272	North America	
777347	25.7943	-80.2766	North America	
777357	51.3463	-2.98058	Europe	
777364	38.2621	-0.737329	Europe	
777372	51.3461	-2.98067	Europe	
777408	43.2519	-2.93317	Europe	
777505	41.5405	-8.41078	Europe	
777522	26.2198	-98.212	North America	
777526	52.5663	-2.16609	Europe	
777562	-29.9045	-71.2489	South America	
777627	13.2983	-87.183	North America	
777632	38.6785	-77.3462	North America	
777672	17.6223	121.711	Asia	
777686	38.8048	-77.237	North America	
777688	28.5233	-99.8563	North America	
777704	-6.96068	107.655	Asia	
777728	1.34555	103.742	Asia	
777743	37.0338	-94.4947	North America	
777752	-6.71964	108.55	Asia	
777843	-6.90558	107.626	Asia	
777892	55.6083	38.0755	Europe	
777893	4.17643	73.5158	Asia	
777900	54.8688	-1.37013	Europe	
777903	55.6084	38.0756	Europe	
777920	33.5983	130.402	Asia	
777939	34.5672	-118.013	North America	
777964	55.8505	37.3643	Europe	
778015	49.9655	8.24295	Europe	
778037	36.1581	-80.8081	North America	
778059	-0.899329	119.875	Asia	
778088	42.4282	-8.62728	Europe	
778090	-6.81503	107.617	Asia	
778113	3.03748	101.402	Asia	
778125	3.58111	98.6676	Asia	
778141	-22.98	-46.9753	South America	
778175	54.5362	36.2486	Europe	
778234	56.2847	43.851	Europe	
778240	-6.31332	107.309	Asia	
778252	53.1	56.2262	Europe	
778303	-20.2601	-43.7965	South America	
778305	40.4395	-4.00573	Europe	
778336	61.0026	24.4479	Europe	
778344	18.8955	-96.9733	North America	
778345	3.22316	101.662	Asia	
778349	53.7172	27.9867	Europe	
778384	41.8984	12.5451	Europe	
778428	38.9637	35.2433	Asia	
778502	45.4953	-122.598	North America	
778526	36.8036	-2.60112	Europe	
778558	41.5229	-7.645	Europe	
778579	-12.4223	-41.313	South America	
778599	19.4325	-99.1534	North America	
778609	27.6986	-83.8046	North America	
778619	53.1305	4.81761	Europe	
778620	10.3813	123.987	Asia	
778626	50.9402	29.9046	Europe	
778639	0	0	NULL	
778663	41.1621	-8.62191	Europe	
778673	54.6851	-1.79772	Europe	
778676	46.4755	6.42334	Europe	
778701	14.6666	-90.5697	North America	
778709	-37.8887	144.625	Oceania	
778729	-3.14166	-58.4471	South America	
778734	42.5654	20.9269	Europe	
778756	36.5065	-5.09972	Europe	
778758	34.9671	135.773	Asia	
778812	59.3322	17.989	Europe	
778819	55.8466	-4.42373	Europe	
778827	52.0081	5.19539	Europe	
778833	29.8239	-95.4622	North America	
778842	-19.8204	-43.9379	South America	
778865	3.02317	101.772	Asia	
778870	-6.17098	106.798	Asia	
778872	51.6073	18.9153	Europe	
778885	48.4561	135.099	Europe	
778893	-29.0686	-51.0353	South America	
778920	54.0223	38.2976	Europe	
778952	1.37612	103.752	Asia	
779015	5.90851	116.114	Asia	
779056	55.6526	37.7628	Europe	
779068	40.2887	-3.79186	Europe	
779098	58.0022	55.9603	Europe	
779125	-22.8356	-43.3784	South America	
779131	34.6796	135.18	Asia	
779136	-28.7189	-53.5192	South America	
779221	51.9333	5.71456	Europe	
779222	33.5839	-7.64154	Africa	
779232	-23.5961	-46.7822	South America	
779281	49.3736	-0.899311	Europe	
779290	36.1707	44.0042	Asia	
779307	-6.20161	106.817	Asia	
779339	3.23187	101.386	Asia	
779342	55.6142	37.7463	Europe	
779384	5.39716	100.315	Asia	
779443	53.5638	49.2194	Europe	
779447	37.001	35.3172	Asia	
779449	3.14853	101.705	Asia	
779459	3.14853	101.705	Asia	
779462	41.8335	-87.7319	North America	
779473	-3.11594	-60.0018	South America	
779475	48.383	31.1814	Europe	
779484	-0.0529652	109.331	Asia	
779500	43.7297	142.06	Asia	
779508	3.20621	101.733	Asia	
779523	35.0941	-78.8933	North America	
779561	34.0609	-4.97538	Africa	
779591	3.14853	101.705	Asia	
779594	-22.8897	-48.4377	South America	
779618	43.821	142.441	Asia	
779626	41.1035	-8.523	Europe	
779636	48.4561	135.099	Europe	
779683	42.2867	-84.9563	North America	
779693	59.332	17.9891	Europe	
779721	-6.21875	106.791	Asia	
779736	59.332	17.9891	Europe	
779739	44.2672	142.403	Asia	
779745	32.3111	-90.1888	North America	
779762	-18.8562	-42.8028	South America	
779763	38.9637	35.2433	Asia	
779766	59.332	17.9891	Europe	
779827	19.0628	-98.326	North America	
779839	7.06118	-73.8561	South America	
779866	3.05562	101.536	Asia	
779952	38.5992	-78.522	North America	
779969	54.3768	-1.71081	Europe	
780008	-15.8943	-47.9524	South America	
780022	-23.3921	-46.4539	South America	
780063	38.9637	35.2433	Asia	
780086	-22.916	-43.4474	South America	
780134	53.7172	27.9867	Europe	
780228	26.1266	-80.2639	North America	
780242	52.3834	13.1196	Europe	
780266	40.4778	-3.70352	Europe	
780336	40.8257	29.3059	Asia	
780347	52.3834	13.1196	Europe	
780414	37.1943	-8.58499	Europe	
780417	48.383	31.1814	Europe	
780423	38.9637	35.2433	Asia	
780429	46.3839	-120.308	North America	
780480	37.3831	-5.92354	Europe	
780485	41.0543	28.9035	Asia	
780541	45.709	4.74522	Europe	
780574	48.7815	2.25922	Europe	
780644	41.0818	28.879	Asia	
780708	3.23968	101.717	Asia	
780712	-23.6828	-46.5955	South America	
780727	-7.56175	110.793	Asia	
780744	51.2229	-1.4366	Europe	
780757	3.1322	101.743	Asia	
780846	37.1524	13.7893	Europe	
780907	-6.85429	107.501	Asia	
780928	52.4889	-1.8924	Europe	
780964	3.11457	101.767	Asia	
781034	3.11457	101.767	Asia	
781125	55.7559	37.5483	Europe	
781141	54.1125	-126.558	North America	
781162	-8.0436	-34.9394	South America	
781165	1.69096	103.924	Asia	
781179	39.0579	-84.4706	North America	
781194	-30.0072	-51.0463	South America	
781228	55.7559	37.5483	Europe	
781234	33.9711	-118.25	North America	
781260	6.24056	100.426	Asia	
781273	64.5245	39.7407	Europe	
781300	-6.20505	106.85	Asia	
781308	52.3834	13.1196	Europe	
781309	48.383	31.1814	Europe	
781375	42.5595	-83.7955	North America	
781376	48.383	31.1814	Europe	
781383	1.14216	104.011	Asia	
781399	-6.20499	106.864	Asia	
781416	56.8105	24.6057	Europe	
781587	52.4949	-1.88127	Europe	
781593	32.8829	-96.7989	North America	
781649	3.14853	101.705	Asia	
781693	39.4225	-0.352529	Europe	
781710	56.9715	24.1287	Europe	
781776	34.2613	-5.91783	Africa	
781810	34.2668	-5.92018	Africa	
781830	-0.4903	117.134	Asia	
781833	34.2613	-5.91783	Africa	
781882	-7.14948	-34.882	South America	
781893	35.2996	-97.5148	North America	
781895	35.7024	139.744	Asia	
781916	-7.71157	110.446	Asia	
781917	-6.28588	107.363	Asia	
781936	33.8976	35.5272	Asia	
781982	-6.90459	107.627	Asia	
781985	34.2668	-5.92018	Africa	
781995	5.50778	-54.0142	South America	
782014	34.0003	-83.9165	North America	
782022	-6.28588	107.363	Asia	
782027	34.2613	-5.91783	Africa	
782035	-22.8622	-43.0877	South America	
782039	9.99028	-84.1541	North America	
782053	3.22172	101.695	Asia	
782130	33.4076	-111.942	North America	
782144	34.8931	136.595	Asia	
782147	5.31312	-3.99087	Africa	
782157	48.7999	2.60039	Europe	
782162	45.8376	1.30993	Europe	
782178	-22.7098	-45.0091	South America	
782182	2.20133	102.248	Asia	
782193	-2.57242	-59.9803	South America	
782199	3.08482	101.55	Asia	
782217	1.4058	124.994	Asia	
782231	-6.23296	106.834	Asia	
782245	41.1621	-8.62191	Europe	
782296	41.1621	-8.62191	Europe	
782297	38.2753	24.508	Europe	
782379	32.7018	-97.1355	North America	
782428	27.8633	-97.2194	North America	
782429	51.762	-0.558905	Europe	
782475	19.5421	-96.8861	North America	
782478	51.4283	5.68799	Europe	
782487	-25.5308	-49.3247	South America	
782492	-6.16896	106.827	Asia	
782518	45.464	9.23302	Europe	
782554	-7.2771	112.717	Asia	
782561	4.17598	73.5036	Asia	
782588	48.383	31.1814	Europe	
782596	-7.2771	112.717	Asia	
782614	34.0888	-117.965	North America	
782626	4.17585	73.5031	Asia	
782650	41.008	28.6995	Asia	
782655	52.3819	13.12	Europe	
782682	3.14853	101.705	Asia	
782773	0	0	NULL	
782809	1.25061	124.843	Asia	
782824	-23.6828	-46.5955	South America	
782877	38.9637	35.2433	Asia	
782890	53.8484	27.4639	Europe	
782909	-8.82032	115.198	Asia	
782919	59.9342	30.3287	Europe	
782934	-29.5318	-50.775	South America	
782938	-7.29471	112.757	Asia	
783019	0.090634	-51.0733	South America	
783074	35.9704	-80.0014	North America	
783102	40.7847	31.2808	Asia	
783115	-6.27992	106.796	Asia	
783165	-7.2771	112.717	Asia	
783204	34.4059	35.8919	Asia	
783214	-7.2771	112.717	Asia	
783224	34.0203	-6.83744	Africa	
783227	-6.27992	106.796	Asia	
783233	59.9341	30.3287	Europe	
783240	41.9512	3.13076	Europe	
783249	34.0203	-6.83744	Africa	
783258	-7.2771	112.717	Asia	
783262	39.9812	32.6462	Asia	
783282	4.05112	101.065	Asia	
783336	3.41919	-76.5497	South America	
783359	31.6648	-7.99449	Africa	
783367	45.3441	28.808	Europe	
783410	3.20263	101.752	Asia	
783429	19.3207	-99.1526	North America	
783443	55.8733	37.6915	Europe	
783462	37.5349	-77.4323	North America	
783464	52.3411	-2.27862	Europe	
783467	52.3834	13.1196	Europe	
783469	3.04759	101.641	Asia	
783484	-6.90558	107.626	Asia	
783524	3.14853	101.705	Asia	
783532	19.4225	-99.1477	North America	
783571	67.1987	19.4656	Europe	
783593	-7.2771	112.717	Asia	
783609	48.782	1.97575	Europe	
783634	44.6562	-63.5925	North America	
783640	51.7482	-0.2985	Europe	
783670	41.0516	28.9897	Asia	
783677	-6.18622	106.637	Asia	
783694	-2.57242	-59.9803	South America	
783783	38.9637	35.2433	Asia	
783808	38.9637	35.2433	Asia	
783814	-23.5118	-46.7429	South America	
783819	43.7606	142.359	Asia	
783825	48.383	31.1814	Europe	
783828	-23.5456	-46.6153	South America	
783926	31.6603	-7.99217	Africa	
784001	32.8934	-96.8124	North America	
784019	33.9212	-117.192	North America	
784033	38.9637	35.2433	Asia	
784113	41.7103	-71.5243	North America	
784117	-1.24651	116.903	Asia	
784125	-7.44967	112.739	Asia	
784127	-2.57242	-59.9803	South America	
784136	50.4551	30.3764	Europe	
784192	-3.78977	-38.5199	South America	
784203	-6.16896	106.827	Asia	
784229	51.4354	-0.0016	Europe	
784248	50.8685	-3.53409	Europe	
784266	3.14845	101.705	Asia	
784280	6.95532	79.9164	Asia	
784284	-7.2771	112.717	Asia	
784295	-6.90558	107.626	Asia	
784316	-7.2771	112.717	Asia	
784317	6.01225	116.396	Asia	
784346	-7.2771	112.717	Asia	
784360	-6.30395	106.681	Asia	
784390	33.5771	-7.67406	Africa	
784420	-6.16896	106.827	Asia	
784428	51.6101	5.4726	Europe	
784472	53.7172	27.9867	Europe	
784493	3.05737	101.751	Asia	
784511	2.96364	101.781	Asia	
784542	54.1601	37.5886	Europe	
784604	-7.2771	112.717	Asia	
784624	47.2897	9.65652	Europe	
784635	54.5362	36.2486	Europe	
784636	38.8686	-99.3261	North America	
784637	-6.16896	106.827	Asia	
784657	34.9671	135.773	Asia	
784666	-2.57242	-59.9803	South America	
784667	-7.2771	112.717	Asia	
784724	-7.2771	112.717	Asia	
784732	37.8823	-4.78878	Europe	
784755	-6.18174	106.677	Asia	
784760	52.6003	39.6002	Europe	
784769	-7.2771	112.717	Asia	
784792	52.1617	22.2758	Europe	
784823	2.05262	103.357	Asia	
784853	19.4225	-99.1477	North America	
784866	19.4226	-99.1477	North America	
784868	19.4226	-99.1477	North America	
784876	19.4225	-99.1478	North America	
784882	19.4226	-99.1477	North America	
784887	58.0225	56.1443	Europe	
784926	40.0079	-75.1557	North America	
784930	-7.2771	112.717	Asia	
784931	39.9928	-75.167	North America	
784942	42.4878	-83.2486	North America	
784945	-23.6828	-46.5955	South America	
785009	2.94905	101.77	Asia	
785013	-7.2771	112.717	Asia	
785023	5.33278	100.303	Asia	
785051	-7.2771	112.717	Asia	
785062	36.7221	-4.47625	Europe	
785080	40.3948	-3.68437	Europe	
785085	53.7172	27.9867	Europe	
785108	3.62683	98.6274	Asia	
785111	55.9229	37.8668	Europe	
785122	39.0244	-94.2561	North America	
785149	44.0925	-103.213	North America	
785151	34.0203	-6.83744	Africa	
785162	0.247298	-51.0638	South America	
785172	3.14845	101.705	Asia	
785173	-6.16896	106.827	Asia	
785248	-7.2771	112.717	Asia	
785296	40.0271	-86.45	North America	
785330	-6.25519	106.936	Asia	
785332	32.8396	-96.7926	North America	
785356	-7.2771	112.717	Asia	
785385	3.14853	101.705	Asia	
785446	9.97036	-84.218	North America	
785449	-5.15527	-44.1652	South America	
785475	52.9249	5.72593	Europe	
785479	-5.15527	-44.1652	South America	
785483	52.3834	13.1196	Europe	
785492	-6.16896	106.827	Asia	
785543	-23.6828	-46.5955	South America	
785550	-6.38405	106.797	Asia	
785554	-7.2771	112.717	Asia	
785562	31.5939	-7.95924	Africa	
785619	42.4925	-83.3726	North America	
785625	-23.4687	-46.6718	South America	
785630	-23.5752	-48.056	South America	
785632	-6.27242	107.133	Asia	
785643	-7.2771	112.717	Asia	
785690	-7.2771	112.717	Asia	
785701	51.7967	0.636477	Europe	
785805	40.7071	-74.3189	North America	
785846	40.7348	-74.173	North America	
785849	37.8859	-4.78387	Europe	
785885	48.383	31.1814	Europe	
785893	-1.58622	122.252	Asia	
785903	13.2991	-87.1841	North America	
785905	52.6003	39.6002	Europe	
785928	1.33406	103.847	Asia	
786000	52.6003	39.6002	Europe	
786011	50.7701	25.3022	Europe	
786012	8.54652	-71.2405	South America	
786019	26.2198	-98.212	North America	
786021	16.2586	-92.301	North America	
786030	-22.0668	-42.9237	South America	
786039	-6.91987	107.679	Asia	
786050	53.3668	-3.08255	Europe	
786057	1.14951	104.007	Asia	
786099	-2.57242	-59.9803	South America	
786112	-6.24985	106.826	Asia	
786116	-23.6828	-46.5955	South America	
786117	31.6888	35.7069	Asia	
786121	33.8527	-118.145	North America	
786136	31.6643	-7.99466	Africa	
786149	39.2115	-76.6707	North America	
786161	-24.2666	-46.9592	South America	
786217	3.07113	101.498	Asia	
786225	-30.0997	-51.1593	South America	
786227	-28.0015	-50.3477	South America	
786244	42.5936	-5.58254	Europe	
786275	55.1559	61.3679	Europe	
786285	4.35654	100.952	Asia	
786298	9.35791	-82.2505	North America	
786329	41.9728	-92.5778	North America	
786334	-8.54675	115.282	Asia	
786356	-9.53333	-35.6873	South America	
786367	42.3037	-84.4243	North America	
786386	44.6407	-72.94	North America	
786409	34.0203	-6.83744	Africa	
786412	-3.02686	-59.9917	South America	
786417	33.4097	-111.988	North America	
786419	0	0	NULL	
786421	39.5019	-80.1618	North America	
786440	55.9355	37.8427	Europe	
786444	62.0846	129.292	Europe	
786487	52.3834	13.1196	Europe	
786501	-22.0798	-54.7938	South America	
786540	-6.16896	106.827	Asia	
786554	20.9995	-89.6939	North America	
786558	-15.7763	-47.7966	South America	
786587	41.7076	-85.6127	North America	
786652	53.4491	-2.75074	Europe	
786666	32.7178	-117.156	North America	
786671	23.6313	-75.9313	North America	
786698	53.4694	-113.504	North America	
786704	36.7189	-4.43669	Europe	
786710	39.2115	-76.6707	North America	
786787	52.3834	13.1196	Europe	
786882	39.9167	-75.1742	North America	
786893	46.5906	-64.9943	North America	
786961	-6.16896	106.827	Asia	
786967	-19.6047	-47.9692	South America	
786979	46.5905	-64.9945	North America	
786998	40.5951	-8.40175	Europe	
787018	-23.513	-51.0998	South America	
787054	-23.524	-46.5043	South America	
787074	-23.5997	-46.4911	South America	
787081	-23.6828	-46.5955	South America	
787083	43.1009	131.926	Europe	
787129	37.2968	-121.817	North America	
787155	3.23187	101.386	Asia	
787190	48.383	31.1814	Europe	
787250	-1.24651	116.903	Asia	
787319	35.1546	126.847	Asia	
787335	-6.29317	106.936	Asia	
787358	2.29503	102.453	Asia	
787366	56.8348	60.6183	Europe	
787370	32.8194	-96.6342	North America	
787378	-6.16896	106.827	Asia	
787399	40.9544	-5.67911	Europe	
787401	52.3834	13.1196	Europe	
787410	7.89252	98.2971	Asia	
787441	-23.5048	-46.7597	South America	
787462	-23.5319	-46.739	South America	
787481	48.383	31.1814	Europe	
787493	-7.31726	110.485	Asia	
787521	51.4891	-0.0874365	Europe	
787529	34.2613	-5.91783	Africa	
787533	-7.2771	112.717	Asia	
787565	55.5904	-4.58247	Europe	
787591	2.29503	102.453	Asia	
787600	56.8298	60.5848	Europe	
787662	-5.36846	105.23	Asia	
787685	38.9637	35.2433	Asia	
787691	-30.1556	-52.1069	South America	
787732	6.03541	116.128	Asia	
787778	45.0362	41.9519	Europe	
787804	3.14853	101.705	Asia	
787832	52.3871	13.1165	Europe	
787841	56.0018	-3.77093	Europe	
787843	55.7559	37.5483	Europe	
787856	33.0333	-96.8184	North America	
787921	0	0	NULL	
787946	38.9637	35.2433	Asia	
787953	48.383	31.1814	Europe	
787972	0	0	NULL	
787976	38.9637	35.2433	Asia	
787986	-23.511	-46.8823	South America	
788002	7.78891	-72.2124	South America	
788009	33.3793	-111.965	North America	
788061	28.8518	-96.9785	North America	
788070	44.9393	-92.8872	North America	
788080	-4.01436	-79.2037	South America	
788144	3.14853	101.705	Asia	
788156	-12.8563	-38.3284	South America	
788169	-23.8041	-46.5307	South America	
788203	38.0157	12.8893	Europe	
788217	41.089	28.9021	Asia	
788227	53.9657	-1.07169	Europe	
788232	53.6042	-2.42491	Europe	
788251	7.07547	-73.1089	South America	
788294	38.6531	-90.2435	North America	
788312	2.94905	101.77	Asia	
788394	-23.6828	-46.5955	South America	
788430	41.1621	-8.62191	Europe	
788435	-25.4952	-49.2884	South America	
788446	3.14845	101.705	Asia	
788453	48.3966	2.47701	Europe	
788507	55.7559	37.5483	Europe	
788530	16.7419	-93.1397	North America	
788543	39.9582	-75.2068	North America	
788553	40.4778	-3.70352	Europe	
788560	26.2222	-80.1428	North America	
788564	34.1451	-117.264	North America	
788599	60.4566	25.0099	Europe	
788618	-1.46535	-48.4818	South America	
788747	26.1404	-80.1456	North America	
788774	40.5029	30.1491	Asia	
788792	-22.916	-43.4474	South America	
788878	18.4236	-66.1499	North America	
788908	-36.7374	-71.0353	South America	
788970	48.383	31.1814	Europe	
789020	37.8708	-122.301	North America	
789053	4.66336	-74.0612	South America	
789078	14.4696	-90.6328	North America	
789097	-26.4283	-49.3274	South America	
789101	-1.62471	103.621	Asia	
789112	-23.4687	-46.6717	South America	
789160	-22.9359	-43.1863	South America	
789164	4.636	-74.1273	South America	
789173	-1.24841	116.902	Asia	
789185	-19.9187	-43.9598	South America	
789205	34.2669	-5.92016	Africa	
789238	-19.9187	-43.9598	South America	
789277	-29.7384	-51.8362	South America	
789282	-36.7374	-71.0353	South America	
789285	-21.8793	-47.9053	South America	
789306	36.0633	-88.0244	North America	
789358	52.3834	13.1196	Europe	
789406	35.6296	139.682	Asia	
789442	32.7705	-117.076	North America	
789456	-6.36415	106.885	Asia	
789462	7.07547	-73.1089	South America	
789497	-27.3972	-51.5977	South America	
789529	33.8235	35.5888	Asia	
789538	-6.16896	106.827	Asia	
789539	-19.9025	-44.0784	South America	
789562	32.3506	-86.2412	North America	
789650	-33.513	151.316	Oceania	
789681	45.4908	-122.558	North America	
789690	35.5327	139.438	Asia	
789705	-3.99517	122.501	Asia	
789706	3.60089	98.6236	Asia	
789723	-12.9809	-38.448	South America	
789730	52.3834	13.1196	Europe	
789752	52.3834	13.1196	Europe	
789781	39.769	-105.11	North America	
789790	34.9671	135.773	Asia	
789813	6.91075	79.8488	Asia	
789820	37.782	-90.4304	North America	
789846	38.1828	-86.1462	North America	
789888	41.527	-72.801	North America	
789891	41.527	-72.801	North America	
789938	55.0811	36.6037	Europe	
789984	59.366	28.1106	Europe	
789992	42.9203	-85.7282	North America	
789995	55.6533	37.5617	Europe	
790048	1.00185	116.394	Asia	
790055	1.35589	103.962	Asia	
790071	3.58111	98.6676	Asia	
790097	-6.36776	106.867	Asia	
790113	9.97029	-84.218	North America	
790184	-23.511	-46.8823	South America	
790190	3.12309	101.763	Asia	
790205	39.9415	32.8489	Asia	
790217	55.923	37.8667	Europe	
790239	41.3941	2.1393	Europe	
790256	3.03296	101.654	Asia	
790295	38.9637	35.2433	Asia	
790301	34.4899	-117.386	North America	
790318	55.5338	37.6959	Europe	
790326	10.065	-65.0214	South America	
790443	48.8968	2.32581	Europe	
790447	51.5118	-0.163024	Europe	
790493	48.383	31.1814	Europe	
790505	48.8967	2.32586	Europe	
790507	32.8571	-96.7851	North America	
790615	53.8437	-1.85083	Europe	
790628	38.8355	-9.36059	Europe	
790647	49.9655	8.24295	Europe	
790706	54.7006	25.253	Europe	
790708	41.1621	-8.62191	Europe	
790746	19.3614	-99.2597	North America	
790757	34.0203	-6.83744	Africa	
790794	-6.56218	106.771	Asia	
790803	48.2727	4.05136	Europe	
790856	30.8348	-83.3076	North America	
790876	-18.5637	-46.5343	South America	
790928	3.0662	101.617	Asia	
790932	-23.5518	-46.7579	South America	
790940	53.2801	-6.39631	Europe	
790956	41.5405	-8.41078	Europe	
791000	-20.6176	-54.5452	South America	
791036	44.617	-76.6916	North America	
791060	37.3831	-5.92359	Europe	
791074	59.332	17.9887	Europe	
791079	48.4546	34.9631	Europe	
791080	41.9727	-92.578	North America	
791087	42.333	-8.60758	Europe	
791247	44.5526	-73.1652	North America	
791280	12.1255	-86.2622	North America	
791338	-22.8952	-47.0303	South America	
791384	37.5992	-122.406	North America	
791423	38.0421	-84.5004	North America	
791449	40.3653	-82.6694	North America	
791471	14.4875	-90.6405	North America	
791551	3.1832	101.723	Asia	
791568	56.8423	62.7206	Europe	
791574	51.6524	39.2406	Europe	
791579	22.5022	88.3585	Asia	
791597	55.7559	37.5483	Europe	
791669	-21.5723	-45.4008	South America	
791672	39.7547	32.4448	Asia	
791696	55.7559	37.5483	Europe	
791786	33.916	35.677	Asia	
791813	34.2629	-5.91652	Africa	
791815	50.827	-1.35515	Europe	
791818	52.3834	13.1196	Europe	
791851	56.5222	84.982	Europe	
791874	-23.5998	-46.4914	South America	
791881	38.9637	35.2433	Asia	
791914	0.247298	-51.0638	South America	
792016	41.5646	-72.1447	North America	
792095	52.1503	5.3883	Europe	
792119	54.5985	-1.08028	Europe	
792143	34.9671	135.773	Asia	
792149	34.9671	135.773	Asia	
792155	34.9671	135.773	Asia	
792157	51.7355	-1.21548	Europe	
792164	34.2641	-5.919	Africa	
792192	34.2669	-5.92016	Africa	
792216	41.6854	-72.7631	North America	
792283	-22.1868	-49.9589	South America	
792309	55.7559	37.5483	Europe	
792340	-7.31065	107.794	Asia	
792345	39.736	-104.916	North America	
792352	41.3948	-73.4721	North America	
792363	3.58111	98.6676	Asia	
792383	-10.8497	-37.0651	South America	
792404	52.3834	13.1196	Europe	
792431	-6.22105	106.6	Asia	
792454	40.4778	-3.70351	Europe	
792461	-7.82501	110.374	Asia	
792466	51.4109	-0.189266	Europe	
792495	-6.16896	106.827	Asia	
792515	41.9797	-87.8315	North America	
792531	-6.16896	106.827	Asia	
792581	-3.13175	-59.9941	South America	
792586	1.32017	103.779	Asia	
792591	48.383	31.1814	Europe	
792620	19.4325	-99.1534	North America	
792702	-23.6605	-70.3999	South America	
792731	-6.28986	106.778	Asia	
792737	-6.28981	106.778	Asia	
792751	-6.28988	106.778	Asia	
792760	56.4872	25.2909	Europe	
792784	2.99944	101.55	Asia	
792785	32.9078	-96.606	North America	
792812	39.6242	-77.6771	North America	
792834	-6.25532	106.875	Asia	
792856	-6.25532	106.875	Asia	
792866	43.8096	-89.1173	North America	
792888	38.4927	-8.85268	Europe	
792909	51.4338	5.56624	Europe	
792962	-7.82002	110.479	Asia	
792977	33.7914	-118.156	North America	
793008	30.335	-95.4527	North America	
793084	-22.0619	-42.3393	South America	
793090	-23.5972	-46.6269	South America	
793110	-3.13179	-59.9941	South America	
793114	41.1121	1.14266	Europe	
793142	48.6772	2.50266	Europe	
793186	33.3783	-111.965	North America	
793242	34.9671	135.773	Asia	
793257	48.4561	135.099	Europe	
793271	40.9544	-5.67911	Europe	
793296	2.71898	101.96	Asia	
793324	48.4561	135.099	Europe	
793344	48.4561	135.099	Europe	
793365	48.4561	135.099	Europe	
793382	34.9671	135.773	Asia	
793400	48.8494	2.31846	Europe	
793470	16.959	-99.7356	North America	
793483	-6.23034	106.866	Asia	
793522	3.61487	98.6845	Asia	
793529	-18.0936	178.473	Oceania	
793532	43.8096	-89.1173	North America	
793555	1.36992	103.876	Asia	
793580	40.2255	-8.45231	Europe	
793631	53.2907	-3.19414	Europe	
793647	-2.57242	-59.9803	South America	
793665	52.215	5.99824	Europe	
793690	48.6676	6.2057	Europe	
793712	3.14853	101.705	Asia	
793719	-22.9722	-43.3834	South America	
793782	-2.95092	104.752	Asia	
793795	5.83503	102.391	Asia	
793811	55.7559	37.5483	Europe	
793819	3.02391	101.477	Asia	
793902	-0.51558	117.112	Asia	
793903	3.22632	101.728	Asia	
793935	51.4244	-0.202838	Europe	
