Tweet Id 	 Latitude 	 Longitude 	 Continent
926955	-6.92249	110.649	Asia	
926976	4.43271	100.658	Asia	
926980	52.3834	13.1196	Europe	
927011	36.5895	36.1566	Asia	
927017	58.0225	56.1443	Europe	
927040	40.5722	-85.6657	North America	
927043	44.9293	4.90579	Europe	
927044	40.7728	-73.9824	North America	
927059	45.6317	5.37364	Europe	
927085	43.3	-2.00368	Europe	
927102	48.383	31.1814	Europe	
927135	52.3819	13.12	Europe	
927144	54.1937	37.6289	Europe	
927167	3.0495	101.578	Asia	
927193	4.43271	100.658	Asia	
927225	54.6929	25.3049	Europe	
927231	-23.5108	-46.8823	South America	
927234	1.55123	103.796	Asia	
927238	-6.14631	106.823	Asia	
927243	41.9309	12.3809	Europe	
927247	55.795	49.0696	Europe	
927287	41.3941	2.1393	Europe	
927317	39.4224	-0.352529	Europe	
927325	3.14845	101.705	Asia	
927333	49.4611	1.64131	Europe	
927355	26.1658	50.5527	Asia	
927368	-7.85612	110.409	Asia	
927379	42.6593	-8.11119	Europe	
927397	3.58111	98.6676	Asia	
927398	-37.8715	144.592	Oceania	
927406	-7.85612	110.409	Asia	
927487	48.383	31.1814	Europe	
927500	41.2221	-8.66218	Europe	
927518	17.6228	121.711	Asia	
927529	-33.4745	-70.6222	South America	
927539	-33.4745	-70.6222	South America	
927565	-6.44985	106.755	Asia	
927619	-23.6828	-46.5955	South America	
927621	-23.6828	-46.5955	South America	
927622	1.34447	103.951	Asia	
927669	14.7319	121.068	Asia	
927752	43.6251	1.33179	Europe	
927772	39.7758	-86.1453	North America	
927776	39.4224	-0.352546	Europe	
927799	52.3834	13.1196	Europe	
927804	-33.4747	-70.6217	South America	
927818	-33.4747	-70.6217	South America	
927883	52.2328	21.0607	Europe	
927923	45.1501	-122.851	North America	
927934	38.9637	35.2433	Asia	
927946	19.5421	-96.8861	North America	
927947	50.7987	-2.07619	Europe	
927968	38.9999	-76.9104	North America	
927981	28.2478	-17.14	Europe	
927991	-21.708	-43.4228	South America	
927993	40.7065	-3.58347	Europe	
927997	40.4456	-3.59667	Europe	
928001	-26.0818	-53.0467	South America	
928003	3.58111	98.6676	Asia	
928016	-30.1575	-51.1768	South America	
928018	-26.0818	-53.0467	South America	
928028	-26.0818	-53.0467	South America	
928037	54.7042	20.472	Europe	
928060	-6.15195	106.573	Asia	
928088	31.6888	35.7069	Asia	
928089	21.4681	39.9586	Asia	
928110	52.3819	13.12	Europe	
928147	42.4282	-8.62728	Europe	
928155	43.2779	-1.98771	Europe	
928159	51.4343	5.5667	Europe	
928163	36.2958	-107.759	North America	
928164	49.8144	73.1112	Asia	
928171	52.5126	13.2741	Europe	
928185	-25.473	-49.5595	South America	
928198	38.9637	35.2433	Asia	
928264	3.20672	101.675	Asia	
928272	52.3819	13.12	Europe	
928273	19.2949	-99.6949	North America	
928330	-21.4114	-48.5026	South America	
928383	44.9294	4.90581	Europe	
928387	29.962	-81.4803	North America	
928396	-19.0045	-48.3585	South America	
928410	3.03296	101.654	Asia	
928447	54.361	-6.41489	Europe	
928474	45.6746	4.81442	Europe	
928519	-20.3419	-40.2866	South America	
928538	40.5173	-3.88232	Europe	
928555	-2.57242	-59.9803	South America	
928559	55.7559	37.5483	Europe	
928582	-22.916	-43.4473	South America	
928609	0	0	NULL	
928619	50.6163	37.3015	Europe	
928633	3.56825	98.6513	Asia	
928647	3.35359	101.253	Asia	
928668	0	0	NULL	
928681	-23.6828	-46.5955	South America	
928697	48.8588	2.34701	Europe	
928744	-23.6062	-46.6159	South America	
928761	52.3834	13.1196	Europe	
928762	40.073	-74.7243	North America	
928778	52.3819	13.12	Europe	
928798	41.008	28.6996	Asia	
928807	52.3834	13.1196	Europe	
928813	43.2801	-2.98003	Europe	
928857	3.14853	101.705	Asia	
928860	52.3819	13.12	Europe	
928896	-23.6828	-46.5955	South America	
928908	34.0532	-118.439	North America	
928919	40.073	-74.7243	North America	
928929	-22.916	-43.4474	South America	
928955	-1.27293	-48.4598	South America	
929022	-36.7374	-71.0353	South America	
929033	19.6361	-99.1904	North America	
929052	48.8466	2.30599	Europe	
929057	-7.14948	-34.8821	South America	
929070	-17.6863	-41.3566	South America	
929088	-6.16896	106.827	Asia	
929100	64.8157	-147.69	North America	
929109	-6.16896	106.827	Asia	
929119	65.5374	72.553	Europe	
929124	3.02695	101.428	Asia	
929130	36.623	-79.3934	North America	
929137	-6.16896	106.827	Asia	
929141	-6.16896	106.827	Asia	
929156	20.7153	-100.441	North America	
929180	-6.16896	106.827	Asia	
929185	-31.5614	-52.3342	South America	
929189	25.6768	-100.196	North America	
929192	-6.16896	106.827	Asia	
929240	40.2419	-75.1581	North America	
929278	52.3819	13.12	Europe	
929282	-6.36111	106.859	Asia	
929321	32.3635	-90.6881	North America	
929323	-11.9434	-77.0519	South America	
929328	3.57366	98.7036	Asia	
929341	-11.9434	-77.0519	South America	
929353	36.6064	-79.3879	North America	
929394	-11.9434	-77.0519	South America	
929413	20.7153	-100.441	North America	
929479	40.7313	-74.1821	North America	
929502	-11.9434	-77.0519	South America	
929510	0.0398096	-51.0673	South America	
929516	40.7272	-73.2505	North America	
929521	-23.4346	-45.0856	South America	
929538	47.2004	-122.296	North America	
929545	52.3834	13.1196	Europe	
929570	41.2431	-80.8245	North America	
929571	0.0383847	-51.0687	South America	
929577	39.9431	-0.091462	Europe	
929602	-6.61775	106.816	Asia	
929681	52.3834	13.1196	Europe	
929716	47.2611	39.628	Europe	
929733	3.1192	101.735	Asia	
929844	-27.3972	-51.5977	South America	
929884	-6.16896	106.827	Asia	
929916	45.0692	41.9428	Europe	
929948	55.7559	37.5483	Europe	
929961	-27.3972	-51.5977	South America	
929967	14.0492	-87.2145	North America	
930022	-23.6555	-46.5066	South America	
930037	38.9417	-92.3242	North America	
930045	35.6679	-86.8911	North America	
930050	-7.73749	110.392	Asia	
930053	-7.75668	110.226	Asia	
930063	52.3834	13.1196	Europe	
930094	38.4774	-77.4471	North America	
930110	-6.58851	106.812	Asia	
930116	-6.29202	106.991	Asia	
930184	52.3834	13.1196	Europe	
930201	64.5245	39.7407	Europe	
930259	48.8465	2.30576	Europe	
930269	-23.1993	-45.9053	South America	
930306	-12.0866	-77.0719	South America	
930323	41.9845	2.8404	Europe	
930329	5.70759	100.436	Asia	
930361	0.0401135	-51.0644	South America	
930372	50.2944	2.8143	Europe	
930416	3.42037	101.442	Asia	
930490	3.42035	101.442	Asia	
930505	-6.16896	106.827	Asia	
930506	33.5774	-117.214	North America	
930540	3.42034	101.442	Asia	
930580	33.9873	-117.682	North America	
930581	38.9637	35.2433	Asia	
930595	-6.85036	-35.4941	South America	
930617	-22.916	-43.4473	South America	
930622	3.59129	98.6819	Asia	
930627	-6.20538	106.882	Asia	
930630	5.9829	116.569	Asia	
930631	-7.25044	112.769	Asia	
930658	3.03296	101.654	Asia	
930661	51.4891	-0.0874363	Europe	
930679	52.3834	13.1196	Europe	
930682	23.764	90.3665	Asia	
930708	-1.10699	37.0134	Africa	
930719	-25.9949	28.0783	Africa	
930756	48.383	31.1814	Europe	
930791	1.84467	102.978	Asia	
930821	-6.48275	106.803	Asia	
930824	-23.4901	-46.8615	South America	
930853	0.0795459	-51.0611	South America	
930876	52.3834	13.1196	Europe	
930909	3.14845	101.705	Asia	
930911	51.5207	-0.142822	Europe	
930915	51.5207	-0.142822	Europe	
930982	5.9897	116.581	Asia	
930984	30.1636	31.6214	Africa	
930989	43.6293	-79.2725	North America	
931010	59.9341	30.3287	Europe	
931046	30.163	31.6331	Africa	
931071	34.9671	135.773	Asia	
931072	-23.8041	-46.5307	South America	
931097	38.9244	-94.7782	North America	
931120	14.4453	120.95	Asia	
931122	-27.6534	-51.0923	South America	
931151	43.2532	-87.9159	North America	
931172	-22.9195	-43.0731	South America	
931182	42.0007	-92.6536	North America	
931198	-8.0436	-34.9394	South America	
931199	1.3978	103.902	Asia	
931208	59.9341	30.3287	Europe	
931219	50.6296	36.5738	Europe	
931239	40.4965	17.4125	Europe	
931257	48.3734	25.6818	Europe	
931266	51.6656	35.6772	Europe	
931289	54.661	39.7144	Europe	
931299	39.9911	-0.0505615	Europe	
931346	-6.16896	106.827	Asia	
931377	50.3878	-4.17374	Europe	
931390	-25.756	28.2762	Africa	
931413	-7.20769	107.892	Asia	
931434	-27.6534	-51.0923	South America	
931460	-5.79927	-35.2213	South America	
931474	55.7559	37.5483	Europe	
931558	-8.0436	-34.9394	South America	
931567	29.5161	-81.2325	North America	
931576	52.3834	13.1196	Europe	
931577	19.5497	-99.2083	North America	
931595	59.9394	30.0922	Europe	
931650	40.3611	-79.9061	North America	
931707	52.7607	6.23615	Europe	
931751	-2.96727	104.803	Asia	
931755	3.03296	101.654	Asia	
931787	51.5207	-0.142822	Europe	
931823	59.9341	30.3287	Europe	
931824	-29.3292	-51.5004	South America	
931833	0	0	NULL	
931841	19.6302	-99.1307	North America	
931845	5.9897	116.581	Asia	
931857	40.7385	-73.9937	North America	
931879	-22.921	-43.3754	South America	
931886	50.8795	6.01782	Europe	
931898	52.3834	13.1196	Europe	
931910	40.7728	-73.9824	North America	
931919	64.5713	40.522	Europe	
931922	33.9669	-118.247	North America	
931968	-15.846	-48.1134	South America	
931973	38.9637	35.2433	Asia	
932023	-36.7374	-71.0353	South America	
932060	-6.38983	106.837	Asia	
932068	18.4731	-69.9313	North America	
932079	52.3834	13.1196	Europe	
932090	-5.79927	-35.2213	South America	
932110	-0.95018	114.899	Asia	
932117	-20.8756	-54.2616	South America	
932120	50.7987	-2.07626	Europe	
932154	32.7211	-97.0653	North America	
932293	43.6961	-79.7968	North America	
932325	45.3944	-72.7688	North America	
932367	-23.4885	-46.68	South America	
932399	40.4638	-3.63287	Europe	
932446	18.5054	-69.8206	North America	
932474	26.9541	-82.155	North America	
932486	49.1087	-122.809	North America	
932509	52.5872	-1.18587	Europe	
932512	43.1009	131.926	Europe	
932533	52.3834	13.1196	Europe	
932585	-22.9644	-47.146	South America	
932589	14.5773	121.048	Asia	
932621	59.9724	10.7215	Europe	
932626	38.986	-76.9748	North America	
932627	3.20721	101.679	Asia	
932645	39.6375	-119.284	North America	
932669	5.41112	100.329	Asia	
932681	42.2931	-83.3573	North America	
932690	48.9064	2.45903	Europe	
932724	-7.14948	-34.882	South America	
932727	-29.5766	-50.782	South America	
932733	0.042484	-51.0685	South America	
932751	19.5939	-99.2017	North America	
932757	10.4583	-66.918	South America	
932769	19.6239	-99.1564	North America	
932774	26.0457	-98.3167	North America	
932844	3.11814	101.739	Asia	
932851	0.0396411	-51.0674	South America	
932853	38.9767	-75.806	North America	
932876	59.9724	10.7215	Europe	
932885	0.0396411	-51.0674	South America	
932886	52.3834	13.1196	Europe	
932909	43.1141	131.894	Europe	
932927	0.0396411	-51.0674	South America	
932991	35.7866	-83.5519	North America	
933017	39.6122	-119.67	North America	
933024	-30.0997	-51.1593	South America	
933037	19.5616	-99.239	North America	
933076	39.9026	-82.006	North America	
933086	-30.0997	-51.1593	South America	
933108	52.0874	5.62282	Europe	
933178	52.4074	4.80228	Europe	
933193	19.5799	-99.058	North America	
933225	2.33404	102.459	Asia	
933227	38.9767	-75.806	North America	
933254	2.79473	101.809	Asia	
933271	39.6374	-119.284	North America	
933281	3.14853	101.705	Asia	
933364	-7.35904	110.511	Asia	
933453	-23.7304	-46.5528	South America	
933466	2.33404	102.459	Asia	
933483	52.3834	13.1196	Europe	
933500	2.33404	102.459	Asia	
933503	44.0358	42.8779	Europe	
933505	47.2611	39.628	Europe	
933527	39.4224	-0.352546	Europe	
933533	38.1096	-0.797396	Europe	
933542	52.3548	4.90405	Europe	
933570	-6.38177	106.765	Asia	
933575	-6.91327	107.656	Asia	
933577	1.32179	124.841	Asia	
933582	-6.22693	106.778	Asia	
933615	54.6577	-5.63592	Europe	
933652	3.14221	101.481	Asia	
933662	55.7559	37.5483	Europe	
933665	14.6282	121.033	Asia	
933741	3.17178	101.697	Asia	
933783	41.0719	28.9935	Asia	
933799	39.4224	-0.352546	Europe	
933817	-18.9138	-48.2757	South America	
933819	-22.8295	-45.2095	South America	
933825	52.3834	13.1196	Europe	
933838	-5.15994	119.408	Asia	
933856	45.6567	8.96161	Europe	
933869	0.0762065	-51.0543	South America	
933907	42.4277	-8.65215	Europe	
933958	41.8248	-87.6242	North America	
934000	2.67054	101.669	Asia	
934016	-6.18622	106.637	Asia	
934028	-7.20771	107.892	Asia	
934064	-33.6786	-70.6122	South America	
934084	33.7678	-84.4181	North America	
934092	51.5215	6.92266	Europe	
934101	-6.24732	106.906	Asia	
934123	36.2329	-115.238	North America	
934146	0	0	NULL	
934154	1.15882	104.019	Asia	
934176	43.6938	7.24245	Europe	
934191	43.9483	4.92575	Europe	
934198	47.6185	-122.35	North America	
934226	-21.4064	-45.4872	South America	
934233	53.7172	27.9867	Europe	
934339	3.12869	101.756	Asia	
934342	34.0143	74.7989	Asia	
934344	52.6373	4.75456	Europe	
934348	3.14845	101.705	Asia	
934378	46.4365	6.91009	Europe	
934386	49.2394	6.09919	Europe	
934390	6.59871	3.34395	Africa	
934394	6.5983	3.34672	Africa	
934396	6.5968	3.34661	Africa	
934409	43.1714	-0.595254	Europe	
934438	41.5387	-72.8195	North America	
934468	32.8613	-96.7999	North America	
934500	-6.16896	106.827	Asia	
934505	9.99029	-84.1541	North America	
934518	52.3834	13.1196	Europe	
934577	-27.6534	-51.0923	South America	
934579	50.7987	-2.07618	Europe	
934588	38.9637	35.2433	Asia	
934597	0.247298	-51.0637	South America	
934610	-6.20786	106.853	Asia	
934649	34.0431	-118.32	North America	
934670	55.7559	37.5483	Europe	
934674	3.05005	101.766	Asia	
934707	54.174	60.2421	Europe	
934732	32.9889	-97.011	North America	
934736	-20.2601	-43.7964	South America	
934747	41.7808	3.0141	Europe	
934826	50.7987	-2.0762	Europe	
934844	39.3917	2.76997	Europe	
934849	52.3834	13.1196	Europe	
934852	39.9566	0.263752	Europe	
934875	-8.0436	-34.9394	South America	
934893	19.3013	-99.1472	North America	
934897	53.4141	-6.39933	Europe	
934943	54.1405	-8.00607	Europe	
935017	-23.3202	-46.5825	South America	
935069	55.7559	37.5483	Europe	
935082	-27.3972	-51.5977	South America	
935083	53.7172	27.9867	Europe	
935099	-24.2959	-46.9727	South America	
935102	-27.3972	-51.5977	South America	
935107	-8.01188	111.456	Asia	
935122	-9.53613	-38.2554	South America	
935123	39.5878	-104.898	North America	
935129	-7.26235	112.684	Asia	
935170	59.3323	17.9889	Europe	
935190	35.4798	-81.2436	North America	
935240	-30.0997	-51.1593	South America	
935247	4.80107	-74.0386	South America	
935252	40.4639	-3.63307	Europe	
935254	-20.3419	-40.2864	South America	
935265	52.3834	13.1196	Europe	
935287	51.4286	5.39647	Europe	
935314	52.5663	-2.16609	Europe	
935333	3.14845	101.705	Asia	
935438	40.4146	-75.6111	North America	
935447	-23.8041	-46.5307	South America	
935457	23.4681	-106.272	North America	
935513	-6.58942	106.807	Asia	
935562	-6.21944	106.6	Asia	
935589	19.5619	-99.2394	North America	
935598	51.3364	0.808984	Europe	
935615	52.3834	13.1196	Europe	
935621	0.0381361	-51.0688	South America	
935634	0.0381361	-51.0688	South America	
935654	-30.0997	-51.1593	South America	
935706	45.6289	-122.506	North America	
935724	19.6064	-99.2614	North America	
935725	0.0381361	-51.0688	South America	
935737	0.0396559	-51.0674	South America	
935754	0.0396559	-51.0674	South America	
935773	-28.7271	-52.8441	South America	
935782	0.0396559	-51.0674	South America	
935787	-7.55918	110.819	Asia	
935820	52.3834	13.1196	Europe	
935847	0.0383825	-51.0687	South America	
935849	-27.098	-52.6724	South America	
935948	41.8248	-87.6242	North America	
935965	38.4152	27.1247	Asia	
935993	1.3166	103.899	Asia	
936012	39.4574	-0.34029	Europe	
936013	38.9637	35.2433	Asia	
936017	38.9637	35.2433	Asia	
936031	-29.1921	-51.3739	South America	
936070	52.3834	13.1196	Europe	
936086	1.3237	103.909	Asia	
936097	-7.8183	112.025	Asia	
936105	-7.81124	112.026	Asia	
936106	-5.14383	119.426	Asia	
936132	-8.6618	115.196	Asia	
936168	34.1755	-118.377	North America	
936179	33.3761	-111.971	North America	
936184	51.3364	0.808984	Europe	
936190	40.4503	-3.63686	Europe	
936218	-11.9434	-77.052	South America	
936261	33.379	-111.966	North America	
936270	51.5207	-0.142822	Europe	
936295	51.7536	-1.22448	Europe	
936327	52.3834	13.1196	Europe	
936328	3.5464	103.386	Asia	
936334	60.0075	30.2627	Europe	
936358	39.6122	-119.67	North America	
936360	52.3834	13.1196	Europe	
936379	-6.26855	107.133	Asia	
936387	-6.18622	106.637	Asia	
936391	52.3834	13.1196	Europe	
936406	-27.1	-48.635	South America	
936407	35.6581	139.296	Asia	
936426	-6.16896	106.827	Asia	
936430	-23.6828	-46.5955	South America	
936432	41.8248	-87.6242	North America	
936452	-6.30808	106.672	Asia	
936486	51.7992	5.35894	Europe	
936524	-25.6128	-49.4239	South America	
936588	-6.16896	106.827	Asia	
936602	-7.56173	110.793	Asia	
936606	-6.16896	106.827	Asia	
936615	-7.56173	110.793	Asia	
936657	53.7172	27.9867	Europe	
936661	59.3451	18.0569	Europe	
936664	0	0	NULL	
936697	34.2598	-6.58083	Africa	
936720	38.4774	-77.447	North America	
936730	-17.6863	-41.3566	South America	
936745	51.5207	-0.142822	Europe	
936785	34.064	-118.347	North America	
936786	-6.16896	106.827	Asia	
936800	-7.68931	110.379	Asia	
936812	-18.9138	-48.2757	South America	
936865	-33.6786	-70.6124	South America	
936866	28.0329	-97.5072	North America	
936893	38.4775	-77.4471	North America	
936927	3.19044	101.593	Asia	
936950	14.6317	121.026	Asia	
936963	25.7255	-80.263	North America	
936970	-33.4451	-70.5518	South America	
936978	52.3834	13.1196	Europe	
936997	-6.20761	106.794	Asia	
936998	20.6767	-103.337	North America	
937004	52.3834	13.1196	Europe	
937048	50.447	-104.607	North America	
937056	2.17917	111.401	Asia	
937060	-26.8728	-49.1096	South America	
937063	38.4774	-77.4471	North America	
937086	51.5207	-0.142822	Europe	
937109	2.17917	111.401	Asia	
937129	50.8795	6.01778	Europe	
937163	-25.6152	-49.3246	South America	
937169	58.8909	55.6322	Europe	
937231	-30.5529	-53.4955	South America	
937233	2.29503	102.453	Asia	
937252	-5.9915	106.032	Asia	
937284	53.7172	27.9867	Europe	
937296	2.17917	111.401	Asia	
937311	-34.779	-58.3138	South America	
937319	29.4686	-95.0904	North America	
937326	-6.16939	106.655	Asia	
937328	35.5114	-97.9861	North America	
937331	37.4732	-77.5573	North America	
937363	51.3878	6.74766	Europe	
937415	41.0802	-80.7934	North America	
937427	50.7764	19.1525	Europe	
937429	-27.1111	-52.6609	South America	
937430	2.17917	111.401	Asia	
937458	2.17917	111.401	Asia	
937472	51.7452	4.18774	Europe	
937492	39.5299	-80.0024	North America	
937493	20.0062	-97.5346	North America	
937498	33.6017	-7.60975	Africa	
937503	52.3834	13.1196	Europe	
937535	33.3816	-111.97	North America	
937544	5.64468	-0.187976	Africa	
937572	43.3	-2.00372	Europe	
937604	53.3215	50.0679	Europe	
937610	-8.22748	114.355	Asia	
937683	20.6786	-103.422	North America	
937699	-7.10299	-49.9369	South America	
937709	3.14845	101.705	Asia	
937712	41.3196	-73.8123	North America	
937714	32.6236	-86.0323	North America	
937729	48.383	31.1814	Europe	
937738	30.0592	31.3683	Africa	
937741	51.3364	0.808984	Europe	
937750	-13.2574	-43.4132	South America	
937753	-3.09002	-60.022	South America	
937763	-6.90558	107.626	Asia	
937770	18.022	-92.9165	North America	
937779	38.6073	-78.4812	North America	
937786	19.5457	-99.1912	North America	
937828	50.9077	5.86011	Europe	
937873	-6.28588	107.363	Asia	
937876	48.383	31.1814	Europe	
937886	-6.18622	106.637	Asia	
937949	53.0099	6.07363	Europe	
937950	3.03296	101.654	Asia	
937953	19.5618	-99.2392	North America	
937954	59.9341	30.3287	Europe	
937990	40.4638	-3.63306	Europe	
937998	-29.9066	-71.2546	South America	
938000	-5.79931	-35.2216	South America	
938010	-2.98564	104.718	Asia	
938029	50.3878	-4.17374	Europe	
938034	-36.7374	-71.0353	South America	
938047	19.5806	-99.0584	North America	
938061	45.5616	11.0223	Europe	
938072	33.9246	35.6257	Asia	
938094	52.3834	13.1196	Europe	
938110	55.7559	37.5483	Europe	
938181	2.29503	102.453	Asia	
938217	4.89504	100.738	Asia	
938253	33.1298	-91.9612	North America	
938258	-25.7481	28.2391	Africa	
938264	45.38	-72.7729	North America	
938315	22.3325	114.03	Asia	
938331	52.3834	13.1196	Europe	
938351	-19.9187	-43.9598	South America	
938361	34.5719	-118.055	North America	
938365	3.14853	101.705	Asia	
938385	-6.89569	107.628	Asia	
938390	34.0547	-118.034	North America	
938415	35.0826	-106.678	North America	
938467	41.8064	-77.0745	North America	
938472	29.4966	-98.5348	North America	
938473	48.2291	16.3284	Europe	
938475	38.9637	35.2433	Asia	
938508	51.5454	-0.108704	Europe	
938520	33.5685	-7.64479	Africa	
938521	38.9637	35.2433	Asia	
938534	2.96093	101.75	Asia	
938585	19.3473	-99.6101	North America	
938586	-19.9187	-43.9598	South America	
938593	19.8597	-90.488	North America	
938614	48.383	31.1814	Europe	
938620	50.0337	21.9887	Europe	
938643	2.95929	101.751	Asia	
938708	50.7987	-2.07627	Europe	
938714	52.4537	6.57872	Europe	
938729	-23.5197	-46.745	South America	
938733	-25.4953	-49.2884	South America	
938762	55.7559	37.5483	Europe	
938800	34.0209	-118.211	North America	
938839	4.72884	-74.037	South America	
938849	52.3834	13.1196	Europe	
938858	51.3067	-0.551271	Europe	
938859	-22.5284	-47.3879	South America	
938874	-29.7416	-51.1403	South America	
938917	52.3834	13.1196	Europe	
938936	35.166	-2.93194	Africa	
938946	52.5664	-2.16611	Europe	
938987	50.7986	-2.07618	Europe	
938994	50.5958	-2.45477	Europe	
939036	52.5663	-2.1661	Europe	
939047	3.19788	101.597	Asia	
939114	52.5663	-2.1661	Europe	
939165	41.3954	2.16059	Europe	
939177	41.3665	2.05718	Europe	
939187	50.4227	4.42765	Europe	
939198	-20.8472	-41.1389	South America	
939220	34.0285	-118.393	North America	
939224	50.0463	20.0057	Europe	
939236	55.0811	36.6037	Europe	
939243	-27.6534	-51.0923	South America	
939274	48.4115	7.44983	Europe	
939292	48.4115	7.44983	Europe	
939299	49.2008	-123.009	North America	
939309	4.70518	-74.1008	South America	
939335	48.4115	7.44983	Europe	
939336	55.7465	49.1884	Europe	
939345	52.3834	13.1196	Europe	
939357	-1.3199	36.8369	Africa	
939366	20.941	-89.6236	North America	
939374	55.7559	37.5483	Europe	
939437	41.838	-71.43	North America	
939445	52.3834	13.1196	Europe	
939481	52.3834	13.1196	Europe	
939534	52.5947	6.26694	Europe	
939674	0	0	NULL	
939693	-29.1921	-51.3739	South America	
939701	48.6831	2.16663	Europe	
939712	-1.32124	36.8375	Africa	
939715	31.8618	-82.5997	North America	
939720	50.6163	37.3015	Europe	
939747	-22.1761	-47.3406	South America	
939766	-3.02653	-60.0025	South America	
939767	52.3834	13.1196	Europe	
939769	-36.7374	-71.0353	South America	
939791	-20.5234	-54.6388	South America	
939793	19.5617	-99.239	North America	
939802	-6.9016	107.492	Asia	
939828	-34.9676	-71.2221	South America	
939846	3.42034	101.442	Asia	
939877	3.83978	103.299	Asia	
939892	-11.9434	-77.0519	South America	
939914	-23.5334	-46.7845	South America	
939926	3.38356	101.215	Asia	
939957	3.14845	101.705	Asia	
939958	40.9157	29.1462	Asia	
939965	-23.6165	-46.7861	South America	
940003	-5.42181	105.268	Asia	
940032	1.32857	103.95	Asia	
940043	-6.91009	107.632	Asia	
940049	20.6366	-100.445	North America	
940063	39.7643	-104.855	North America	
940076	45.9125	6.13604	Europe	
940077	0.631816	101.416	Asia	
940094	32.7667	-96.5968	North America	
940100	37.1804	-3.59797	Europe	
940107	54.5363	36.2486	Europe	
940125	-1.61486	103.611	Asia	
940171	31.8111	-106.43	North America	
940178	53.7172	27.9867	Europe	
940196	-15.7658	-47.8788	South America	
940209	14.4789	-90.633	North America	
940212	-15.7653	-47.8788	South America	
940216	34.2599	-6.581	Africa	
940228	55.8241	49.1341	Europe	
940229	1.33406	103.847	Asia	
940230	-22.7373	-42.0436	South America	
940245	1.33406	103.847	Asia	
940249	34.26	-6.58117	Africa	
940305	19.1457	72.9514	Asia	
940337	53.5927	-0.575417	Europe	
940345	48.8588	2.34693	Europe	
940361	-23.6828	-46.5955	South America	
940389	50.8794	6.01782	Europe	
940397	3.14845	101.705	Asia	
940411	3.14845	101.705	Asia	
940438	10.3205	9.84168	Africa	
940482	-1.29987	36.807	Africa	
940491	19.5421	-96.8861	North America	
940524	51.3364	0.808984	Europe	
940634	30.3211	-97.6932	North America	
940670	41.3941	2.1393	Europe	
940690	2.95314	101.862	Asia	
940700	-27.1111	-52.6609	South America	
940701	3.14845	101.705	Asia	
940724	-27.1111	-52.6609	South America	
940730	48.383	31.1814	Europe	
940767	1.35993	103.875	Asia	
940777	55.7559	37.5483	Europe	
940786	-3.63725	128.247	Asia	
940793	-23.8528	-46.8359	South America	
940794	-11.9433	-77.0519	South America	
940813	-23.6321	-46.7715	South America	
940866	-22.7106	-47.7943	South America	
940934	-27.1111	-52.6609	South America	
940946	45.4947	9.26334	Europe	
940951	-22.3217	-49.0281	South America	
940956	-27.1111	-52.6609	South America	
940990	10.4984	-66.8482	South America	
940992	52.3834	13.1196	Europe	
941035	-6.35249	106.844	Asia	
941063	14.6296	121.03	Asia	
941087	39.4191	-77.3796	North America	
941092	-7.25044	112.769	Asia	
941093	3.14845	101.705	Asia	
941119	30.2051	-81.5533	North America	
941163	-25.7559	28.2765	Africa	
941167	-25.7559	28.2764	Africa	
941190	-20.2804	-40.2928	South America	
941206	39.4191	-77.3796	North America	
941208	51.4891	-0.0874363	Europe	
941217	-25.7559	28.2764	Africa	
941250	56.8155	60.6136	Europe	
941285	3.23187	101.386	Asia	
941290	57.1506	65.5568	Europe	
941305	-13.2576	-43.4132	South America	
941334	2.82124	101.443	Asia	
941342	-0.81739	117.231	Asia	
941354	-5.18745	-37.3473	South America	
941408	2.9354	101.757	Asia	
941417	59.0018	61.7094	Europe	
941443	51.8176	4.63773	Europe	
941469	46.5285	6.32263	Europe	
941482	53.2735	-6.39952	Europe	
941507	-1.27293	-48.4598	South America	
941509	41.7312	12.9942	Europe	
941516	25.7952	-80.1432	North America	
941524	3.04231	101.447	Asia	
941537	19.6302	-99.1307	North America	
941649	55.8424	37.3568	Europe	
941658	39.4191	-77.3796	North America	
941711	-23.8633	-46.2901	South America	
941724	59.332	17.9891	Europe	
941737	7.26392	5.19286	Africa	
941766	23.4681	-106.272	North America	
941781	50.9239	-1.52153	Europe	
941787	19.4325	-99.1534	North America	
941827	45.4613	9.15934	Europe	
941915	52.3834	13.1196	Europe	
941932	1.33224	103.934	Asia	
941971	19.0322	-98.1543	North America	
942003	-22.98	-46.9752	South America	
942038	0	0	NULL	
942112	34.4167	-119.858	North America	
942113	35.4026	137.286	Asia	
942115	-2.55209	-44.2151	South America	
942135	27.9136	-97.2834	North America	
942226	48.3452	7.44347	Europe	
942265	45.7542	12.1912	Europe	
942270	34.0888	-117.965	North America	
942312	53.3108	-3.23872	Europe	
942329	54.7305	56.0375	Europe	
942402	2.7987	101.681	Asia	
942405	55.7559	37.5483	Europe	
942445	2.98955	101.811	Asia	
942464	2.27136	102.298	Asia	
942483	52.3834	13.1196	Europe	
942489	-29.7707	30.8271	Africa	
942543	50.102	8.84683	Europe	
942554	-6.16896	106.827	Asia	
942561	-22.9195	-43.0731	South America	
942566	-22.9195	-43.0731	South America	
942578	52.5754	-2.1453	Europe	
942581	41.6693	-4.77951	Europe	
942582	42.2713	-82.155	North America	
942601	36.3197	140.571	Asia	
942606	41.7808	3.0141	Europe	
